"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,0.02,0.02,0,0,50,1,1319291,0.0550070521861777,0.08502886002886,0.000705218617771509,0.000416666666666667,1418,24,0.238522628218001,0.125817547761725,0,0,102,102,0.0673219132093659,0.0877659956530391,0.000657894736842105,0.000388706140350877,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.025398406374502,0.0231531531531532,0.000583771161704612,0.0003125,2008,37,0,0,0,0,0,0,0.025398406374502,0.0231531531531532,0.000583771161704612,0.0003125,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0303448275862069,0.0411904761904762,0,0,725,14,0,0,0,0,0,0,0.0303448275862069,0.0411904761904762,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0574339972209356,0.0639992005720906,0.000465332712889716,0.000740740740740741,2159,46,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0571754868015936,0.0633372207840963,0.000500046308257469,0.000753433761605992,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0567754077791719,0.0651751555322984,0,0,3188,41,0.136761535249221,0.136935205211009,0,0,410,410,0.0658900026270652,0.0733523707541636,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0567754077791719,0.0651751555322984,0,0,3188,41,0.136761535249221,0.136935205211009,0,0,410,410,0.0658900026270652,0.0733523707541636,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0567754077791719,0.0651751555322984,0,0,3188,41,0.136761535249221,0.136935205211009,0,0,410,410,0.0658900026270652,0.0733523707541636,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0567754077791719,0.0651751555322984,0,0,3188,41,0.136761535249221,0.136935205211009,0,0,410,410,0.0658900026270652,0.0733523707541636,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"28","ES","ESCM","ESTO",694844,0.0885714285714286,0.0888095238095238,0,0,350,7,2032863,0.0567754077791719,0.0651751555322984,0,0,3188,41,0.136761535249221,0.136935205211009,0,0,410,410,0.0658900026270652,0.0733523707541636,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0625,0.0675205566097407,0,0,848,17,0.0411617184199727,0.0411617184199727,0,0,190,190,0.058594148843733,0.0626957211029431,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0625,0.0675205566097407,0,0,848,17,0.0411617184199727,0.0411617184199727,0,0,190,190,0.058594148843733,0.0626957211029431,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"31","ES","ESCT","ESB",5664579,0.0385964912280702,0.0362962962962963,0.00701754385964912,0.00222222222222222,285,9,7675217,0.0676795580110497,0.0764401645811025,0.00343347639484979,0.00342592592592593,3620,75,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0652034932804372,0.0731718404271544,0.00363499375331585,0.00331794683031839,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0676795580110497,0.0764401645811025,0.00343347639484979,0.00342592592592593,3620,75,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0652034932804372,0.0731718404271544,0.00363499375331585,0.00331794683031839,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0676795580110497,0.0764401645811025,0.00343347639484979,0.00342592592592593,3620,75,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0652034932804372,0.0731718404271544,0.00363499375331585,0.00331794683031839,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"34","ES","ESCT","ESGI",771044,0,0,0,0,2,1,7675217,0.0676795580110497,0.0764401645811025,0.00343347639484979,0.00342592592592593,3620,75,0.0339722935423984,0.0319476821090635,0.00617678064407243,0.0019559805372896,287,287,0.0652034932804372,0.0731718404271544,0.00363499375331585,0.00331794683031839,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"37","ES","ESGA","ESC",1119596,0,0,0,0,17,2,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0281394654466595,0.0362563595321994,0.000895954017646048,0.00231438681543159,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0281394654466595,0.0362563595321994,0.000895954017646048,0.00231438681543159,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"39","ES","ESGA","ESPO",942665,0.0140845070422535,0.0144444444444444,0.00518134715025907,0.00666666666666667,213,6,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0281394654466595,0.0362563595321994,0.000895954017646048,0.00231438681543159,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0300035298270385,0.0389366540480424,0.000776699029126214,0.00227985180963237,2833,60,0.00992948479281899,0.0100726548308779,0.00206095188825533,0.00265175809622186,290,290,0.0281394654466595,0.0362563595321994,0.000895954017646048,0.00231438681543159,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0316066725197542,0.0274074074074074,0.00102669404517454,0.000666666666666667,1139,18,0.183333333333333,0.183333333333333,0,0,60,60,0.0391993327773144,0.0352102060358941,0.000975316528318431,0.000633305532388101,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165061898211829,0.0111309523809524,0,0,727,14,0.02,0.02,0,0,50,50,0.0167310167310167,0.0117016761659619,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"43","ES","ESMD","ESM",6663394,0.12475709288768,0.115316448923892,0.000396353547364249,0.000757575757575758,2573,49,6663394,0.0966782599929432,0.101947697202721,0.00204624514016779,0.00248886734180852,19839,325,0.12475709288768,0.115316448923892,0.000396353547364249,0.000757575757575758,2573,2573,0.0999018383009102,0.103482490981883,0.00185683004699077,0.00229010715770041,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0562913907284768,0.0461892230576441,0.00216138328530259,0.00233333333333333,1510,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558690922039716,0.0497405568437315,0.00170427611530387,0.00183986074847694,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0562913907284768,0.0461892230576441,0.00216138328530259,0.00233333333333333,1510,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558690922039716,0.0497405568437315,0.00170427611530387,0.00183986074847694,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0562913907284768,0.0461892230576441,0.00216138328530259,0.00233333333333333,1510,30,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558690922039716,0.0497405568437315,0.00170427611530387,0.00183986074847694,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0386916633426406,0.0387551912522705,0.000465549348230912,0.000222222222222222,2507,53,0.0958211574875461,0.106780102686226,0,0,956,956,0.0544629011140901,0.0575342311976537,0.000337029227841437,0.000160875284756313,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0386916633426406,0.0387551912522705,0.000465549348230912,0.000222222222222222,2507,53,0.0958211574875461,0.106780102686226,0,0,956,956,0.0544629011140901,0.0575342311976537,0.000337029227841437,0.000160875284756313,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
"52","ES","ESVC","ESV",2565124,0.0547195622435021,0.0715079792002869,0,0,731,13,5003769,0.0386916633426406,0.0387551912522705,0.000465549348230912,0.000222222222222222,2507,53,0.0958211574875461,0.106780102686226,0,0,956,956,0.0544629011140901,0.0575342311976537,0.000337029227841437,0.000160875284756313,47026208,0.0967741935483871,0.0376,0,0,465,15,0.0572307951724875,0.0631542290335057,48292,0.00169976981676206,0.00221838312455466,48292,0.057607924205135,0.062910515997417,0.00168355895545406,0.00219722620036084
