"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","Cote_dIvoire","CI",25716554,"2020/03/24",0,0,25,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Cote_dIvoire","CI",25716554,"2020/03/25",48,0,73,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","Cote_dIvoire","CI",25716554,"2020/03/26",7,0,80,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Cote_dIvoire","CI",25716554,"2020/03/27",16,0,96,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Cote_dIvoire","CI",25716554,"2020/03/28",5,0,101,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Cote_dIvoire","CI",25716554,"2020/03/29",39,0,140,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Cote_dIvoire","CI",25716554,"2020/03/30",25,1,165,1,400,1.50392981717927e-05,386.758923557009,57.9243515344776,2582.37616802568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Cote_dIvoire","CI",25716554,"2020/03/31",3,0,168,1,400,1.19369693396458e-05,306.977716619345,45.3262197356874,2079.0465000246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Cote_dIvoire","CI",25716554,"2020/04/01",0,0,168,1,400,9.54083136409321e-06,245.357304979597,35.874475089135,1678.07910658693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Cote_dIvoire","CI",25716554,"2020/04/02",22,0,190,1,400,8.93251779804884e-06,229.713576309484,33.3684347463224,1581.38454926205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Cote_dIvoire","CI",25716554,"2020/04/03",4,0,194,1,400,7.7759174108795e-06,199.969799996423,28.9125819404506,1383.06295138117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Cote_dIvoire","CI",25716554,"2020/04/04",24,0,218,1,400,7.60416910076465e-06,195.553025304946,28.1666769055013,1357.66763804671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Cote_dIvoire","CI",25716554,"2020/04/05",27,1,245,2,800,1.51072997069708e-05,388.5076887085,148.704620916657,1015.02040256177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Cote_dIvoire","CI",25716554,"2020/04/06",16,1,261,3,1200,2.15041486170703e-05,553.012599134913,292.711383382869,1044.79344556933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Cote_dIvoire","CI",25716554,"2020/04/07",62,0,323,3,1200,2.38242546098506e-05,612.677730183971,323.649041512298,1159.81805263316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Cote_dIvoire","CI",25716554,"2020/04/08",26,0,349,3,1200,2.30570246072888e-05,592.947218392671,312.684614281024,1124.4122279826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Cote_dIvoire","CI",25716554,"2020/04/09",35,0,384,3,1200,2.26418367719905e-05,582.270018006079,306.561306164225,1105.93987907651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Cote_dIvoire","CI",25716554,"2020/04/10",60,0,444,3,1200,2.33693959624765e-05,600.980333216408,315.927670569707,1143.22800614964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Cote_dIvoire","CI",25716554,"2020/04/11",36,0,480,3,1200,2.25537177635297e-05,580.00390076657,304.509075420352,1104.74383871829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Cote_dIvoire","CI",25716554,"2020/04/12",53,1,533,4,1600,2.98053156661619e-05,766.490009815899,473.255372097189,1241.41630457166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Cote_dIvoire","CI",25716554,"2020/04/13",41,1,574,5,2000,3.58791327685509e-05,922.687655315608,627.731415865804,1356.23689965808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Cote_dIvoire","CI",25716554,"2020/04/14",52,1,626,6,2400,4.21056806225982e-05,1082.8130094378,785.696179068016,1492.28677018455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Cote_dIvoire","CI",25716554,"2020/04/15",0,0,626,6,2400,3.78994759031548e-05,974.643918635178,706.653977227795,1344.26579166669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Cote_dIvoire","CI",25716554,"2020/04/16",28,0,654,6,2400,3.58632196616057e-05,922.278425041544,668.244840190722,1272.88299458376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Cote_dIvoire","CI",25716554,"2020/04/17",34,0,688,6,2400,3.44874068234192e-05,886.897259894429,642.25730527383,1224.72215286501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Cote_dIvoire","CI",25716554,"2020/04/18",54,0,742,6,2400,3.42714074829511e-05,881.342501191315,637.940708479115,1217.6125368422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Cote_dIvoire","CI",25716554,"2020/04/19",59,2,801,8,3200,4.56968527251669e-05,1175.1655807368,922.637916989125,1496.81052200323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Cote_dIvoire","CI",25716554,"2020/04/20",46,1,847,9,3600,5.04897972425656e-05,1298.42359723749,1047.17431141611,1609.9553049418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Cote_dIvoire","CI",25716554,"2020/04/21",32,1,879,10,4000,5.41543844457965e-05,1392.66415193709,1147.53701044361,1690.15327822924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Cote_dIvoire","CI",25716554,"2020/04/22",37,3,916,13,5200,6.83974419407847e-05,1758.94650913205,1515.95891294869,2040.88171226878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Cote_dIvoire","CI",25716554,"2020/04/23",36,1,952,14,5600,7.16038017852007e-05,1841.40303521441,1603.8047333381,2114.20073005985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Cote_dIvoire","CI",25716554,"2020/04/24",52,0,1004,14,5600,7.0878158097068e-05,1822.74198012379,1587.17977913516,2093.26528083411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Cote_dIvoire","CI",25716554,"2020/04/25",73,0,1077,14,5600,7.1576772829629e-05,1840.70794361889,1602.49280412697,2114.33444504454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Cote_dIvoire","CI",25716554,"2020/04/26",34,0,1111,14,5600,6.96164498134385e-05,1790.29519091558,1558.31036511828,2056.81547293833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Cote_dIvoire","CI",25716554,"2020/04/27",39,0,1150,14,5600,6.80091747701062e-05,1748.96161547087,1522.07005477039,2009.67539096086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Cote_dIvoire","CI",25716554,"2020/04/28",14,0,1164,14,5600,6.50948347568893e-05,1674.01483314662,1456.61533586363,1923.86115441617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Cote_dIvoire","CI",25716554,"2020/04/29",19,0,1183,14,5600,6.27454158333663e-05,1613.59587453122,1403.83821303048,1854.69495141007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Cote_dIvoire","CI",25716554,"2020/04/30",55,0,1238,14,5600,6.25185240969819e-05,1607.76100094034,1398.58727524311,1848.21890052972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Cote_dIvoire","CI",25716554,"2020/05/01",37,0,1275,14,5600,6.15084226478218e-05,1581.78467247753,1375.83434528149,1818.56395623918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Cote_dIvoire","CI",25716554,"2020/05/02",58,1,1333,15,6000,6.59607590510662e-05,1696.28342201773,1489.10989754789,1932.28011750533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Cote_dIvoire","CI",25716554,"2020/05/03",29,0,1362,15,6000,6.46143782880235e-05,1661.65914842038,1458.57539949122,1893.01912434029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Cote_dIvoire","CI",25716554,"2020/05/04",36,2,1398,17,6800,7.21433319175725e-05,1855.27789099818,1653.61359223367,2081.53589749899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Cote_dIvoire","CI",25716554,"2020/05/05",34,0,1432,17,6800,7.10322398216083e-05,1826.70443111334,1628.0107331692,2049.64808318761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Cote_dIvoire","CI",25716554,"2020/05/06",32,1,1464,18,7200,7.40274924898322e-05,1903.73200809936,1707.4344625559,2122.59717028137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Cote_dIvoire","CI",25716554,"2020/05/07",52,0,1516,18,7200,7.39226564548056e-05,1901.03598654346,1704.89790069899,2119.73856067955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Cote_dIvoire","CI",25716554,"2020/05/08",55,2,1571,20,8000,8.21904790567597e-05,2113.65589294903,1916.21038037229,2331.44610819308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Cote_dIvoire","CI",25716554,"2020/05/09",31,0,1602,20,8000,8.0987005677489e-05,2082.70670480345,1888.0351821906,2297.4504178468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Cote_dIvoire","CI",25716554,"2020/05/10",65,1,1667,21,8400,8.55524080739234e-05,2200.11312206309,2003.68075092668,2415.80289057302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Cote_dIvoire","CI",25716554,"2020/05/11",33,0,1700,21,8400,8.44003894252211e-05,2170.48717227473,1976.58995341314,2383.40509465519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Cote_dIvoire","CI",25716554,"2020/05/12",30,0,1730,21,8400,8.31215939367168e-05,2137.60095903965,1946.53765971004,2347.41816439754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Cote_dIvoire","CI",25716554,"2020/05/13",127,0,1857,21,8400,8.64241663675128e-05,2222.53174129513,2023.77835315407,2440.80451466727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Cote_dIvoire","CI",25716554,"2020/05/14",55,3,1912,24,9600,9.85154338247719e-05,2533.47747378817,2333.87379281169,2750.15218473298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Cote_dIvoire","CI",25716554,"2020/05/15",59,0,1971,24,9600,9.8270626847347e-05,2527.18188193365,2327.96400696865,2743.44802808615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Cote_dIvoire","CI",25716554,"2020/05/16",46,0,2017,24,9600,9.72509063001277e-05,2500.95818341617,2303.69597323906,2715.11167613056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Cote_dIvoire","CI",25716554,"2020/05/17",44,1,2061,25,10000,0.000100103915167959,2574.32774002824,2378.92964811714,2785.77524069453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Cote_dIvoire","CI",25716554,"2020/05/18",48,2,2109,27,10800,0.000107052895265263,2753.03156194547,2558.77375795288,2962.03709199034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Cote_dIvoire","CI",25716554,"2020/05/19",10,1,2119,28,11200,0.000108038327782478,2778.37349048779,2588.92609851678,2981.68389474995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Cote_dIvoire","CI",25716554,"2020/05/20",34,0,2153,28,11200,0.000106467418391387,2737.97511430271,2551.18506975793,2938.44136021548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Cote_dIvoire","CI",25716554,"2020/05/21",78,1,2231,29,11600,0.000111028131584086,2855.26094140126,2666.80520314967,3057.03432476543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Cote_dIvoire","CI",25716554,"2020/05/22",0,0,2231,29,11600,0.00010802277481477,2777.97352175386,2594.53458519601,2974.38196877323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Cote_dIvoire","CI",25716554,"2020/05/23",70,0,2301,29,11600,0.000108504034537648,2790.3498634053,2606.01510097831,2987.72342389077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Cote_dIvoire","CI",25716554,"2020/05/24",65,1,2366,30,12000,0.000112532285733381,2893.94260280591,2708.78433824127,3091.75731345694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Cote_dIvoire","CI",25716554,"2020/05/25",10,0,2376,30,12000,0.000110234834424229,2834.86007215174,2653.40970168355,3028.71871749817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Cote_dIvoire","CI",25716554,"2020/05/26",47,0,2423,30,12000,0.000109711141680163,2821.39249941955,2640.73567445119,3014.40833809891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Cote_dIvoire","CI",25716554,"2020/05/27",54,0,2477,30,12000,0.000109557200718061,2817.43366835486,2636.96659140877,3010.25143869525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Cote_dIvoire","CI",25716554,"2020/05/28",79,1,2556,31,12400,0.000114190516462333,2936.58658289147,2754.22236116875,3131.02561376302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Cote_dIvoire","CI",25716554,"2020/05/29",85,1,2641,32,12800,0.000119076108483978,3062.22717393808,2877.67590907079,3258.61409036597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Cote_dIvoire","CI",25716554,"2020/05/30",109,0,2750,32,12800,0.000121175983339612,3116.22871905623,2928.35842079881,3316.15193020732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Cote_dIvoire","CI",25716554,"2020/05/31",49,1,2799,33,13200,0.000124187692660001,3193.67950442632,3006.64663620158,3392.34702681201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
