"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"17","Benin","BJ",11801151,"2020/04/02",5,0,13,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Benin","BJ",11801151,"2020/04/03",0,0,13,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Benin","BJ",11801151,"2020/04/04",3,0,16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Benin","BJ",11801151,"2020/04/05",0,0,16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Benin","BJ",11801151,"2020/04/06",6,0,22,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Benin","BJ",11801151,"2020/04/07",4,1,26,1,400,2.30073417099394e-05,271.513113627594,50.5074548091945,1459.57405991344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Benin","BJ",11801151,"2020/04/08",0,0,26,1,400,1.964113170882e-05,231.787961106672,41.6346810697762,1290.40639999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Benin","BJ",11801151,"2020/04/09",0,0,26,1,400,1.67961729485696e-05,198.214173188185,33.9014787837594,1158.91282215975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Benin","BJ",11801151,"2020/04/10",4,0,30,1,400,1.68461538635191e-05,198.804005512622,33.4018660159837,1183.25822242834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Benin","BJ",11801151,"2020/04/11",5,0,35,1,400,1.73513946760367e-05,204.766428632505,33.896568900111,1236.9774185249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Benin","BJ",11801151,"2020/04/12",0,0,35,1,400,1.54034321513088e-05,181.77822873585,29.3971557701544,1124.03134169498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Benin","BJ",11801151,"2020/04/13",0,0,35,1,400,1.37367662767605e-05,162.109653083758,25.7615606503813,1020.1066612223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Benin","BJ",11801151,"2020/04/14",0,0,35,1,400,1.23876278201266e-05,146.188266437115,23.0646216059344,926.570988634395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Benin","BJ",11801151,"2020/04/15",0,0,35,1,400,1.13237345032954e-05,133.633100757299,20.8294196123678,857.335727559444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Benin","BJ",11801151,"2020/04/16",0,0,35,1,400,1.04875993289173e-05,123.765743308051,19.1921457250188,798.136875160656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Benin","BJ",11801151,"2020/04/17",2,0,37,1,400,1.03871705956033e-05,122.580568661475,18.8397675837202,797.56800324622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Benin","BJ",11801151,"2020/04/18",0,0,37,1,400,9.81384383413754e-06,115.814652977076,17.7310792897913,756.470242165301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Benin","BJ",11801151,"2020/04/19",0,0,37,1,400,9.32470766981715e-06,110.04228324237,16.7876224882753,721.323350560891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Benin","BJ",11801151,"2020/04/20",0,0,37,1,400,8.9094043622503e-06,105.141226198974,15.9394884360688,693.540290892194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Benin","BJ",11801151,"2020/04/21",17,0,54,1,400,1.24914495648234e-05,147.413482523365,22.2856849896116,975.098357523951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Benin","BJ",11801151,"2020/04/22",0,0,54,1,400,1.19458398450072e-05,140.974659832746,21.2570937509473,934.92812083368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Benin","BJ",11801151,"2020/04/23",0,0,54,1,400,1.12715092495336e-05,133.016782651643,20.0087968433092,884.284277838079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Benin","BJ",11801151,"2020/04/24",4,0,58,1,400,1.13716714635799e-05,134.198812064097,20.0987713328461,896.040900270524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Benin","BJ",11801151,"2020/04/25",0,0,58,1,400,1.06872809636401e-05,126.122216431343,18.8169085091575,845.346804434597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Benin","BJ",11801151,"2020/04/26",0,0,58,1,400,1.00647843436052e-05,118.776039821321,17.6608479284309,798.814852650706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Benin","BJ",11801151,"2020/04/27",6,0,64,1,400,1.05088130630592e-05,124.016089787934,18.3842586999464,836.584753147197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Benin","BJ",11801151,"2020/04/28",0,0,64,1,400,9.97938429444922e-06,117.768220945824,17.4107073226045,796.599104663465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Benin","BJ",11801151,"2020/04/29",0,0,64,1,400,9.49169877869869e-06,112.012970533939,16.5193109551501,759.529595508061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Benin","BJ",11801151,"2020/04/30",5,1,69,2,800,1.95328964078749e-05,230.510659976689,90.3769277133035,587.928420530579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Benin","BJ",11801151,"2020/05/01",15,0,84,2,800,2.27594541197684e-05,268.58775474496,105.092798589437,686.435064697088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Benin","BJ",11801151,"2020/05/02",6,0,90,2,800,2.3261563886875e-05,274.513227925159,107.119313085623,703.49136990503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Benin","BJ",11801151,"2020/05/03",0,0,90,2,800,2.20110127766448e-05,259.755285440115,101.195114951966,666.759540182379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Benin","BJ",11801151,"2020/05/04",0,0,90,2,800,2.07461474646915e-05,244.828418899091,95.1685255116285,629.840111301344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Benin","BJ",11801151,"2020/05/05",6,0,96,2,800,2.08972952179539e-05,246.612136358652,95.6721565307083,635.686996141425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Benin","BJ",11801151,"2020/05/06",0,0,96,2,800,1.98000735294302e-05,233.663657531909,90.4375804145858,603.71700128306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Benin","BJ",11801151,"2020/05/07",6,0,102,2,800,1.99915051278478e-05,235.922770731007,91.170021044596,610.502806862018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Benin","BJ",11801151,"2020/05/08",38,0,140,2,800,2.61517272774869e-05,308.620482512441,119.094796627298,799.75452264537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Benin","BJ",11801151,"2020/05/09",102,0,242,2,800,4.28199184210635e-05,505.324323094652,194.750012843207,1311.18179548801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Benin","BJ",11801151,"2020/05/10",42,0,284,2,800,4.60523580733556e-05,543.470831529738,208.904250931208,1413.8560771599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Benin","BJ",11801151,"2020/05/11",35,0,319,2,800,4.52978378394267e-05,534.566624316589,204.866300729756,1394.86813992989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Benin","BJ",11801151,"2020/05/12",0,0,319,2,800,3.87469509329685e-05,457.258618749552,174.646788572377,1197.19031841286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Benin","BJ",11801151,"2020/05/13",8,0,327,2,800,3.39939379904512e-05,401.167595309951,152.795428701415,1053.27391594457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Benin","BJ",11801151,"2020/05/14",0,0,327,2,800,2.95545976729377e-05,348.778269882586,132.549831519163,917.739993692135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Benin","BJ",11801151,"2020/05/15",12,0,339,2,800,2.71528528317313e-05,320.434916348038,121.58336396176,844.511389298856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Benin","BJ",11801151,"2020/05/16",0,0,339,2,800,2.44920759533836e-05,289.034686629349,109.528700739534,762.732046585594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Benin","BJ",11801151,"2020/05/17",0,0,339,2,800,2.2416877827311e-05,264.544960188649,100.149028296177,698.798951441102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Benin","BJ",11801151,"2020/05/18",0,0,339,2,800,2.07868615485608e-05,245.30889195066,92.7983357966562,648.464780682292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Benin","BJ",11801151,"2020/05/19",0,0,339,2,800,1.94951531874538e-05,230.065246533274,86.9760100681552,608.558815481874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Benin","BJ",11801151,"2020/05/20",-209,0,130,2,800,7.07901243633946e-06,83.5404946921199,31.5670720492872,221.085257527446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Benin","BJ",11801151,"2020/05/21",0,0,130,2,800,6.8507745526366e-06,80.847024962622,30.5413441631696,214.012893813266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Benin","BJ",11801151,"2020/05/22",5,1,135,3,1200,1.06831102825066e-05,126.072997593513,66.0261103739089,240.729018144538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Benin","BJ",11801151,"2020/05/23",0,0,135,3,1200,1.0927430221891e-05,128.956254090499,67.5485700673504,246.189008182888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Benin","BJ",11801151,"2020/05/24",0,0,135,3,1200,1.12970921433752e-05,133.318690244885,69.8554909585744,254.437738890873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Benin","BJ",11801151,"2020/05/25",56,0,191,3,1200,1.65977143774861e-05,195.872133623584,102.666361619395,373.694870696648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Benin","BJ",11801151,"2020/05/26",0,0,191,3,1200,1.71795891787777e-05,202.738926016722,106.299142803964,386.673599035654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Benin","BJ",11801151,"2020/05/27",17,0,208,3,1200,1.91679507657417e-05,226.203881347083,118.630532644516,431.324000624813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Benin","BJ",11801151,"2020/05/28",2,0,210,3,1200,1.96383388462122e-05,231.755002113316,121.559906643256,441.842894484674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Benin","BJ",11801151,"2020/05/29",0,0,210,3,1200,1.97626299007536e-05,233.221779615908,122.3354691065,444.616748392565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Benin","BJ",11801151,"2020/05/30",14,0,224,3,1200,2.10981974897162e-05,248.983014403962,130.602956193983,474.664152085553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Benin","BJ",11801151,"2020/05/31",8,0,232,3,1200,2.17808697682181e-05,257.039333046076,134.828863062448,490.022812861448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Benin","BJ",11801151,"2020/06/01",0,0,232,3,1200,2.16163600849334e-05,255.097929432672,133.796992719097,486.37082402487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Benin","BJ",11801151,"2020/06/02",11,0,243,3,1200,2.23993579336583e-05,264.33820527815,138.629725996285,504.038266450485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Benin","BJ",11801151,"2020/06/03",1,0,244,3,1200,2.22042338838981e-05,262.035516903198,137.408769004529,499.695999142989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Benin","BJ",11801151,"2020/06/04",0,0,244,3,1200,2.18815159259265e-05,258.227073550763,135.392433542626,492.503308861775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Benin","BJ",11801151,"2020/06/05",17,0,261,3,1200,2.30547699653244e-05,272.072821631058,142.625871794038,519.005558663162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Benin","BJ",11801151,"2020/06/06",0,0,261,3,1200,2.26924819936362e-05,267.797406571682,140.365987112085,510.917583682526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Benin","BJ",11801151,"2020/06/07",7,1,268,4,1600,3.05360752540071e-05,360.360835019901,222.358385552373,584.011846882447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
