"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","British_Virgin_Islands","VG",30033,"2020/04/06",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","British_Virgin_Islands","VG",30033,"2020/04/07",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","British_Virgin_Islands","VG",30033,"2020/04/08",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","British_Virgin_Islands","VG",30033,"2020/04/09",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","British_Virgin_Islands","VG",30033,"2020/04/10",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","British_Virgin_Islands","VG",30033,"2020/04/11",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","British_Virgin_Islands","VG",30033,"2020/04/12",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","British_Virgin_Islands","VG",30033,"2020/04/13",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","British_Virgin_Islands","VG",30033,"2020/04/14",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","British_Virgin_Islands","VG",30033,"2020/04/15",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","British_Virgin_Islands","VG",30033,"2020/04/16",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","British_Virgin_Islands","VG",30033,"2020/04/17",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","British_Virgin_Islands","VG",30033,"2020/04/18",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","British_Virgin_Islands","VG",30033,"2020/04/19",0,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","British_Virgin_Islands","VG",30033,"2020/04/20",1,1,4,1,400,0.00372274927511757,111.805328979606,30.2109084078261,413.772118980695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","British_Virgin_Islands","VG",30033,"2020/04/21",1,0,5,1,400,0.00456931329316377,137.230186133588,37.0809568909455,507.865102878657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","British_Virgin_Islands","VG",30033,"2020/04/22",0,0,5,1,400,0.00441553351071954,132.61171792744,35.8330009908664,490.772953572864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","British_Virgin_Islands","VG",30033,"2020/04/23",0,0,5,1,400,0.00420003046378075,126.139514918727,34.0841475678892,466.820453474442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","British_Virgin_Islands","VG",30033,"2020/04/24",0,0,5,1,400,0.00397309861288484,119.324070640771,32.2425469508242,441.597677007325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","British_Virgin_Islands","VG",30033,"2020/04/25",1,0,6,1,400,0.00451641530323574,135.641500802079,36.6516783630158,501.985654179645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","British_Virgin_Islands","VG",30033,"2020/04/26",0,0,6,1,400,0.00427795875763198,128.479935367961,34.7165523778649,475.481943382154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","British_Virgin_Islands","VG",30033,"2020/04/27",0,0,6,1,400,0.00403976587504517,121.326288525231,27.8433461993783,528.674541554794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","British_Virgin_Islands","VG",30033,"2020/04/28",0,0,6,1,400,0.00382038163655028,114.737521690515,26.3312805272478,499.964248607598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","British_Virgin_Islands","VG",30033,"2020/04/29",0,0,6,1,400,0.00362914737752571,108.99418318923,25.0132334314756,474.937876449767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","British_Virgin_Islands","VG",30033,"2020/04/30",0,0,6,1,400,0.00346670294736157,104.11548961811,23.8936149567614,453.679160647532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","British_Virgin_Islands","VG",30033,"2020/05/01",0,0,6,1,400,0.00333002064552285,100.010510046988,22.951557231849,435.791873240701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","British_Virgin_Islands","VG",30033,"2020/05/02",0,0,6,1,400,0.00321515116964117,96.5606350778331,20.0911950184301,464.081715302717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","British_Virgin_Islands","VG",30033,"2020/05/03",0,0,6,1,400,0.00311833043907899,93.6528180768593,19.4861708447865,450.106406415088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","British_Virgin_Islands","VG",30033,"2020/05/04",0,0,6,1,400,0.00303632491597319,91.1899462014228,18.9737255909321,438.269555884827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","British_Virgin_Islands","VG",30033,"2020/05/05",1,0,7,1,400,0.0034608855229363,103.940774910346,21.6267672370551,499.551531236361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","British_Virgin_Islands","VG",30033,"2020/05/06",0,0,7,1,400,0.00338055282251007,101.528142918445,21.1247753040285,487.956139467311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","British_Virgin_Islands","VG",30033,"2020/05/07",0,0,7,1,400,0.00329018117620801,98.8140112650552,20.5600508869823,474.911705032439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","British_Virgin_Islands","VG",30033,"2020/05/08",0,0,7,1,400,0.00319854877622227,96.0620153962834,19.9874481317825,461.68529074616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","British_Virgin_Islands","VG",30033,"2020/05/09",0,0,7,1,400,0.00311254522536152,93.4790707532826,19.450019556437,449.271356439601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","British_Virgin_Islands","VG",30033,"2020/05/10",0,0,7,1,400,0.00303507476866065,91.1524005271853,17.766417356927,467.666606887903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","British_Virgin_Islands","VG",30033,"2020/05/11",0,0,7,1,400,0.00296670154983689,89.0989476462514,17.3661810417619,457.131159267474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","British_Virgin_Islands","VG",30033,"2020/05/12",0,0,7,1,400,0.00290691696024008,87.3034370668903,17.0162199860222,447.919110704576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","British_Virgin_Islands","VG",30033,"2020/05/13",0,0,7,1,400,0.00285481465214432,85.7386484478505,16.7112287019699,439.8908044863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","British_Virgin_Islands","VG",30033,"2020/05/14",0,0,7,1,400,0.00280940807312916,84.3749526602881,16.4454322076418,432.894225371454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","British_Virgin_Islands","VG",30033,"2020/05/15",1,0,8,1,400,0.00316544680973091,95.0678640366484,18.5295761816273,487.755288296989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","British_Virgin_Islands","VG",30033,"2020/05/16",0,0,8,1,400,0.00311796698051369,93.6419023257678,18.2516435024661,480.439247567148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","British_Virgin_Islands","VG",30033,"2020/05/17",0,0,8,1,400,0.0030602062128239,91.9071731897401,17.9135292931459,471.539044344594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","British_Virgin_Islands","VG",30033,"2020/05/18",0,0,8,1,400,0.00299884194711341,90.0642201976569,17.5543212872439,462.08358768655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","British_Virgin_Islands","VG",30033,"2020/05/19",0,0,8,1,400,0.00293947302372145,88.2811933214262,16.4222579256317,474.57354095571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","British_Virgin_Islands","VG",30033,"2020/05/20",0,0,8,1,400,0.00288480941430837,86.6394811399233,16.1168630859162,465.748182644465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","British_Virgin_Islands","VG",30033,"2020/05/21",0,0,8,1,400,0.00283574439291146,85.1659113523099,15.8427464568455,457.82670802861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","British_Virgin_Islands","VG",30033,"2020/05/22",0,0,8,1,400,0.00279226066779333,83.8599646358371,15.5998114328822,450.806325382903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","British_Virgin_Islands","VG",30033,"2020/05/23",0,0,8,1,400,0.00275394394306688,82.7091984421276,15.3857434243497,444.62014725352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","British_Virgin_Islands","VG",30033,"2020/05/24",0,0,8,1,400,0.00272024231097915,81.6970373256367,15.1974590311292,439.179068955883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","British_Virgin_Islands","VG",30033,"2020/05/25",0,0,8,1,400,0.00269058869935771,80.8064504078102,15.0317901324716,434.391537532481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","British_Virgin_Islands","VG",30033,"2020/05/26",0,0,8,1,400,0.00266445406172075,80.0215488356591,14.8857810496857,430.172139216905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","British_Virgin_Islands","VG",30033,"2020/05/27",0,0,8,1,400,0.00264136675132713,79.3281676426078,14.7567967851481,426.444727345382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","British_Virgin_Islands","VG",30033,"2020/05/28",0,0,8,1,400,0.00262091599243438,78.7139700007817,14.6425424155378,423.142982786189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","British_Virgin_Islands","VG",30033,"2020/05/29",0,0,8,1,400,0.0026027483449423,78.1683410436522,14.5410433404964,420.209843161648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","British_Virgin_Islands","VG",30033,"2020/05/30",0,0,8,1,400,0.00258656150609954,77.6822017126876,14.4506106539804,417.596502142868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","British_Virgin_Islands","VG",30033,"2020/05/31",0,0,8,1,400,0.00257209751084722,77.2478045432747,13.8755597579096,430.052798652281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","British_Virgin_Islands","VG",30033,"2020/06/01",0,0,8,1,400,0.00255913625518491,76.8585391519685,13.8056383506839,427.885686305988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","British_Virgin_Islands","VG",30033,"2020/06/02",0,0,8,1,400,0.00254748970679801,76.5087583642647,13.7428093259544,425.938392042337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","British_Virgin_Islands","VG",30033,"2020/06/03",0,0,8,1,400,0.00253699689803466,76.1936278386748,13.6862043199582,424.184002189163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","British_Virgin_Islands","VG",30033,"2020/06/04",0,0,8,1,400,0.00252751967352793,75.9089983550645,13.6350780331718,422.599417271451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","British_Virgin_Islands","VG",30033,"2020/06/05",0,0,8,1,400,0.00251893911485353,75.6512984363961,13.5887889425985,421.16475421674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","British_Virgin_Islands","VG",30033,"2020/06/06",0,0,8,1,400,0.00251115255017334,75.417444539356,13.5467831698496,419.862846369747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","British_Virgin_Islands","VG",30033,"2020/06/07",0,0,8,1,400,0.00250407105881967,75.204766109531,13.5085810192551,418.678826260698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","British_Virgin_Islands","VG",30033,"2020/06/08",0,0,8,1,400,0.00249761738964388,75.0109430631747,13.4737657480888,417.599777554761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","British_Virgin_Islands","VG",30033,"2020/06/09",0,0,8,1,400,0.00249172422297093,74.8339535884859,13.4419741904247,416.614444452132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","British_Virgin_Islands","VG",30033,"2020/06/10",0,0,8,1,400,0.00248633271694707,74.6720304880715,13.4128889151955,415.71298863845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","British_Virgin_Islands","VG",30033,"2020/06/11",0,0,8,1,400,0.00248139128899416,74.5236245823615,13.3862316525681,414.886785544855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","British_Virgin_Islands","VG",30033,"2020/06/12",0,0,8,1,400,0.00247685459167329,74.3873739517239,13.3617577690882,414.128253113153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","British_Virgin_Islands","VG",30033,"2020/06/13",0,0,8,1,400,0.00247268264950007,74.2620780124355,13.3392516111036,413.430707471962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","British_Virgin_Islands","VG",30033,"2020/06/14",0,0,8,1,400,0.00246884012925954,74.1466756020518,13.3185225683696,412.788240933914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","British_Virgin_Islands","VG",30033,"2020/06/15",0,0,8,1,400,0.00246529572130636,74.0402263979939,13.2994017363819,412.195618549497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","British_Virgin_Islands","VG",30033,"2020/06/16",0,0,8,1,400,0.00246202161337173,73.9418951143933,13.2817390777505,411.648190127971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
