"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"11","Yemen","YE",28498687,"2020/04/20",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","Yemen","YE",28498687,"2020/04/21",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","Yemen","YE",28498687,"2020/04/22",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Yemen","YE",28498687,"2020/04/23",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Yemen","YE",28498687,"2020/04/24",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Yemen","YE",28498687,"2020/04/25",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","Yemen","YE",28498687,"2020/04/26",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Yemen","YE",28498687,"2020/04/27",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Yemen","YE",28498687,"2020/04/28",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Yemen","YE",28498687,"2020/04/29",0,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Yemen","YE",28498687,"2020/04/30",5,0,6,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Yemen","YE",28498687,"2020/05/01",0,2,6,2,800,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Yemen","YE",28498687,"2020/05/02",1,0,7,2,800,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Yemen","YE",28498687,"2020/05/03",3,0,10,2,800,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Yemen","YE",28498687,"2020/05/04",0,0,10,2,800,2.53925783929861e-05,723.655143744673,722.289093039171,725.023778034156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Yemen","YE",28498687,"2020/05/05",2,0,12,2,800,2.3584543028902e-05,672.128509818711,483.907318139087,933.560450063858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Yemen","YE",28498687,"2020/05/06",9,1,21,3,1200,4.93165398544723e-05,1405.45663323563,1402.80353936629,1408.11474484757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Yemen","YE",28498687,"2020/05/07",4,2,25,5,2000,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Yemen","YE",28498687,"2020/05/08",1,1,26,6,2400,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Yemen","YE",28498687,"2020/05/09",8,1,34,7,2800,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Yemen","YE",28498687,"2020/05/10",0,0,34,7,2800,7.08361501082691e-05,2018.73727022058,1893.37412075002,2152.40090244989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Yemen","YE",28498687,"2020/05/11",17,1,51,8,3200,9.85706493076433e-05,2809.13408200529,2622.60632719127,3008.9282592157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Yemen","YE",28498687,"2020/05/12",5,1,56,9,3600,9.98191877924765e-05,2844.71578949201,2655.31986485787,3047.62075186686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Yemen","YE",28498687,"2020/05/13",11,2,67,11,4400,0.000119296325720097,3399.78864694709,3209.58599516227,3601.26286110802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Yemen","YE",28498687,"2020/05/14",3,1,70,12,4800,0.000111800374653972,3186.16388374628,2994.4264681707,3390.17852066037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Yemen","YE",28498687,"2020/05/15",17,1,87,13,5200,0.000125276716452325,3570.22193056256,3337.3811957945,3819.3073807487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Yemen","YE",28498687,"2020/05/16",19,2,106,15,6000,0.000148375934842256,4228.51932540186,3982.41461665723,4489.832778965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Yemen","YE",28498687,"2020/05/17",18,4,124,19,7600,0.000185533564348925,5287.46297837438,5060.88391293404,5524.18613598894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Yemen","YE",28498687,"2020/05/18",4,1,128,20,8000,0.000169948488704951,4843.30878572544,4614.88788683416,5083.03572461806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Yemen","YE",28498687,"2020/05/19",2,0,130,20,8000,0.00014648211098865,4174.54783216479,3945.88045075071,4416.46669749365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Yemen","YE",28498687,"2020/05/20",37,8,167,28,11200,0.000227422059534923,6481.23009158113,6263.33715860665,6706.70322166745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Yemen","YE",28498687,"2020/05/21",13,1,180,29,11600,0.00022160788016649,6315.53361359831,6087.29138181517,6552.33375941937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Yemen","YE",28498687,"2020/05/22",13,4,193,33,13200,0.000236429599980515,6737.93316737991,6522.73210514578,6960.23424482854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Yemen","YE",28498687,"2020/05/23",12,0,205,33,13200,0.00022081402628206,6292.90982022219,6069.4521552714,6524.59447613492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Yemen","YE",28498687,"2020/05/24",7,6,212,39,15600,0.000239300633953984,6819.75386595617,6619.03907575795,7026.55510262239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Yemen","YE",28498687,"2020/05/25",10,3,222,42,16800,0.000241724235058849,6888.82331525655,6694.88718758687,7088.37734514948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Yemen","YE",28498687,"2020/05/26",15,3,237,45,18000,0.000250288975163053,7132.90716272262,6940.83432569003,7330.29520726408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Yemen","YE",28498687,"2020/05/27",12,4,249,49,19600,0.000261453933069746,7451.09380347365,7264.08204238941,7642.92013005698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Yemen","YE",28498687,"2020/05/28",6,4,255,53,21200,0.000266176495677031,7585.68063705657,7408.1853425447,7767.42860319005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Yemen","YE",28498687,"2020/05/29",23,4,278,57,22800,0.000288640175505905,8225.86601736785,8044.65683277149,8411.15701294319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Yemen","YE",28498687,"2020/05/30",9,9,287,66,26400,0.000320726027418427,9140.27066815118,8972.55256150643,9311.1238206041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Yemen","YE",28498687,"2020/05/31",23,11,310,77,30800,0.000376895877387575,10741.0376412589,10579.3244539069,10905.2227402227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Yemen","YE",28498687,"2020/06/01",13,3,323,80,32000,0.000381481095869007,10871.7103475878,10709.9143773872,11035.9505890544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Yemen","YE",28498687,"2020/06/02",31,4,354,84,33600,0.000411166682297487,11717.7105836245,11548.2137284447,11889.695198781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Yemen","YE",28498687,"2020/06/03",45,3,399,87,34800,0.000449971457562027,12823.595727994,12640.028722241,13009.8286173728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Yemen","YE",28498687,"2020/06/04",4,1,403,88,35200,0.000430037645983744,12255.5082711075,12075.1135507127,12438.5979769375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Yemen","YE",28498687,"2020/06/05",50,15,453,103,41200,0.000528312073770463,15056.2004287053,14873.519043518,15241.1255659191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Yemen","YE",28498687,"2020/06/06",16,8,469,111,44400,0.000550305751482818,15682.9913658086,15504.9976585802,15863.0283987124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Yemen","YE",28498687,"2020/06/07",4,1,473,112,44800,0.000522427624196126,14888.501342119,14713.9584659522,15065.1147158811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Yemen","YE",28498687,"2020/06/08",13,0,486,112,44800,0.000502006799639701,14306.5346548035,14131.8110287553,14483.4185379793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Yemen","YE",28498687,"2020/06/09",10,0,496,112,44800,0.00048141793789963,13719.779128387,13546.6386976532,13895.1324777217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Yemen","YE",28498687,"2020/06/10",28,15,524,127,50800,0.000544631456841903,15521.2814188914,15351.1710871196,15693.2767876296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Yemen","YE",28498687,"2020/06/11",36,2,560,129,51600,0.000560565407478615,15975.3780907605,15798.9105551859,16153.8166983912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
