"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"17","Guinea","GN",12414318,"2020/03/31",8,0,16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Guinea","GN",12414318,"2020/04/01",0,0,16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Guinea","GN",12414318,"2020/04/02",14,0,30,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Guinea","GN",12414318,"2020/04/03",22,0,52,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Guinea","GN",12414318,"2020/04/04",0,0,52,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Guinea","GN",12414318,"2020/04/05",59,0,111,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Guinea","GN",12414318,"2020/04/06",10,0,121,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Guinea","GN",12414318,"2020/04/07",7,0,128,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Guinea","GN",12414318,"2020/04/08",16,0,144,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Guinea","GN",12414318,"2020/04/09",20,0,164,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Guinea","GN",12414318,"2020/04/10",30,0,194,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Guinea","GN",12414318,"2020/04/11",18,0,212,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Guinea","GN",12414318,"2020/04/12",38,0,250,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Guinea","GN",12414318,"2020/04/13",0,0,250,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Guinea","GN",12414318,"2020/04/14",69,0,319,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Guinea","GN",12414318,"2020/04/15",44,0,363,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Guinea","GN",12414318,"2020/04/16",41,1,404,1,400,1.85921884586631e-05,230.809339841773,32.9547556045702,1616.54821529938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Guinea","GN",12414318,"2020/04/17",34,0,438,1,400,1.74687363411197e-05,216.862447996816,30.9013056296457,1521.92020346394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Guinea","GN",12414318,"2020/04/18",39,2,477,3,1200,4.97330453288953e-05,617.401839821321,324.395656188169,1175.06207171172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Guinea","GN",12414318,"2020/04/19",0,0,477,3,1200,4.36765069989817e-05,542.214047014584,284.490481894229,1033.41268510079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Guinea","GN",12414318,"2020/04/20",102,2,579,5,2000,7.84429741895388e-05,973.816026454727,662.784027563823,1430.80945517921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Guinea","GN",12414318,"2020/04/21",43,0,622,5,2000,7.54257250292424e-05,936.358935893574,636.664079071812,1377.12819938888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Guinea","GN",12414318,"2020/04/22",66,1,688,6,2400,8.97559375326199e-05,1114.25875091808,808.113030615941,1536.38478400874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Guinea","GN",12414318,"2020/04/23",73,0,761,6,2400,8.92006452135649e-05,1107.36517548637,802.504755294782,1528.03783876586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Guinea","GN",12414318,"2020/04/24",101,0,862,6,2400,9.09317186475974e-05,1128.8552715778,817.54571241785,1558.70699927014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Guinea","GN",12414318,"2020/04/25",92,0,954,6,2400,9.05932771132746e-05,1124.65375074631,814.020852592428,1553.82513241469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Guinea","GN",12414318,"2020/04/26",42,1,996,7,2800,9.92595670710096e-05,1232.23983016184,934.003127571825,1625.70654659882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Guinea","GN",12414318,"2020/04/27",98,0,1094,7,2800,9.82606216958899e-05,1219.83860461048,924.166302483488,1610.1065547395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Guinea","GN",12414318,"2020/04/28",69,0,1163,7,2800,9.45373453845126e-05,1173.61666847917,888.7825068568,1549.73356688046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Guinea","GN",12414318,"2020/04/29",77,0,1240,7,2800,9.15750481978296e-05,1136.84176919318,860.629526651672,1501.7021472764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Guinea","GN",12414318,"2020/04/30",111,0,1351,7,2800,9.1041581100626e-05,1130.21913900596,855.35077774578,1493.41689446039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Guinea","GN",12414318,"2020/05/01",144,0,1495,7,2800,9.22592668374621e-05,1145.33587696711,866.554017326727,1513.80553876472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Guinea","GN",12414318,"2020/05/02",42,0,1537,7,2800,8.69856931491347e-05,1079.86805620378,816.820472182258,1427.62707170387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Guinea","GN",12414318,"2020/05/03",49,0,1586,7,2800,8.24609470494129e-05,1023.69641925257,774.160674049236,1353.6651936984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Guinea","GN",12414318,"2020/05/04",0,0,1586,7,2800,7.61181290616512e-05,944.954659736379,714.476871369681,1249.78056636836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Guinea","GN",12414318,"2020/05/05",124,2,1710,9,3600,9.80701081470754e-05,1217.47350883218,979.464077886504,1513.31914888247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Guinea","GN",12414318,"2020/05/06",101,1,1811,10,4000,0.000107941790250208,1340.02370965538,1101.63986603519,1629.99143168373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Guinea","GN",12414318,"2020/05/07",45,1,1856,11,4400,0.000114195705695247,1417.6618047352,1186.27124603198,1694.18672106201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Guinea","GN",12414318,"2020/05/08",71,0,1927,11,4400,0.000111564217587485,1384.99367455223,1158.80768508602,1655.32857888088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Guinea","GN",12414318,"2020/05/09",82,0,2009,11,4400,0.000109796403370448,1363.04746669701,1140.33234509471,1629.26045591983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Guinea","GN",12414318,"2020/05/10",33,0,2042,11,4400,0.000105649539903662,1311.56698491775,1097.16617799607,1567.86454998833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Guinea","GN",12414318,"2020/05/11",104,0,2146,11,4400,0.0001054122489384,1308.62117941646,1094.61461755752,1564.46786270633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Guinea","GN",12414318,"2020/05/12",67,0,2213,11,4400,0.000103486863416647,1284.71883127682,1074.54369891359,1536.00312123741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Guinea","GN",12414318,"2020/05/13",0,0,2213,11,4400,9.87084089706193e-05,1225.39757823532,1024.85910483065,1465.17625463562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Guinea","GN",12414318,"2020/05/14",161,3,2374,14,5600,0.000128873785227462,1599.88015167741,1390.05255159236,1841.38110231818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Guinea","GN",12414318,"2020/05/15",99,0,2473,14,5600,0.000128663744699657,1597.27264177236,1387.71109466578,1838.48057564813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Guinea","GN",12414318,"2020/05/16",58,1,2531,15,6000,0.000135270150787901,1679.28666778895,1472.57051269629,1915.02117440221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Guinea","GN",12414318,"2020/05/17",127,1,2658,16,6400,0.000145346117611542,1804.37292409509,1595.15541193942,2041.0310022702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Guinea","GN",12414318,"2020/05/18",0,0,2658,16,6400,0.000139504803120272,1731.85698846244,1530.97760001824,1959.09373752462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Guinea","GN",12414318,"2020/05/19",138,0,2796,16,6400,0.000140996654405883,1750.37730473074,1547.28253530569,1980.13009195579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Guinea","GN",12414318,"2020/05/20",67,2,2863,18,7200,0.000156299671667419,1940.35382737492,1738.65207092008,2165.45508924976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Guinea","GN",12414318,"2020/05/21",0,0,2863,18,7200,0.000150540284110766,1868.8549587614,1674.52328768804,2085.73919668159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Guinea","GN",12414318,"2020/05/22",204,1,3067,19,7600,0.000164218724475623,2038.66346719476,1837.10955872529,2262.33036170058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Guinea","GN",12414318,"2020/05/23",0,0,3067,19,7600,0.000158628628212747,1969.26623453681,1774.51615043626,2185.38980416346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Guinea","GN",12414318,"2020/05/24",109,1,3176,20,8000,0.000167099581018376,2074.42733642889,1878.88576024153,2290.31954213664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Guinea","GN",12414318,"2020/05/25",99,0,3275,20,8000,0.000166698878979446,2069.45289389436,1874.32609567211,2284.89337577729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Guinea","GN",12414318,"2020/05/26",0,0,3275,20,8000,0.000161382360891051,2003.45194769228,1814.49923569007,2212.08123308218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Guinea","GN",12414318,"2020/05/27",83,0,3358,20,8000,0.000160362508742899,1990.79117881212,1802.98618059091,2198.15856621666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Guinea","GN",12414318,"2020/05/28",88,1,3446,21,8400,0.00016772979228789,2082.25097953581,1894.5949689406,2288.49395931958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Guinea","GN",12414318,"2020/05/29",107,1,3553,22,8800,0.000176072149168504,2185.81565072124,1997.23778113784,2392.19891795557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Guinea","GN",12414318,"2020/05/30",103,0,3656,22,8800,0.000176186465127246,2187.23480538555,1998.49252160258,2393.80234960984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Guinea","GN",12414318,"2020/05/31",50,1,3706,23,9200,0.000181606381746891,2254.5193738353,2067.92410429195,2457.95171904486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Guinea","GN",12414318,"2020/06/01",65,0,3771,23,9200,0.00017979201517334,2231.99525022267,2047.22466593766,2433.4421521513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Guinea","GN",12414318,"2020/06/02",73,0,3844,23,9200,0.000178448704172476,2215.31896028505,2031.89171846002,2415.30493540174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Guinea","GN",12414318,"2020/06/03",0,0,3844,23,9200,0.000173902847471579,2158.88524961768,1980.09632576599,2353.81756956383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Guinea","GN",12414318,"2020/06/04",42,0,3886,23,9200,0.000171526730439176,2129.38737717221,1953.00995693262,2321.69354076508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Guinea","GN",12414318,"2020/06/05",105,0,3991,23,9200,0.00017215424728571,2137.17757085545,1960.12647978395,2330.22104260896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Guinea","GN",12414318,"2020/06/06",69,0,4060,23,9200,0.000171353667433759,2127.23891798893,1950.9845251006,2319.41635414734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
