"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.0416,0.0448076923076923,NA,NA,1875,26,0,0,0,0,0,0,0.0416,0.0448076923076923,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0223234624145786,0.0211786987522282,NA,NA,2195,32,0,0,0,0,0,0,0.0223234624145786,0.0211786987522282,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0576271186440678,0.0547619047619048,NA,NA,590,7,0,0,0,0,0,0,0.0576271186440678,0.0547619047619048,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,NA,NA,100,1,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0519287833827893,0.0667430703624733,NA,NA,4718,67,0,0,0,0,0,0,0.0519287833827893,0.0667430703624733,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0912044557902065,0.0845264786892694,NA,NA,4309,65,0,0,0,0,0,0,0.0912044557902065,0.0845264786892694,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0912044557902065,0.0845264786892694,NA,NA,4309,65,0,0,0,0,0,0,0.0912044557902065,0.0845264786892694,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0912044557902065,0.0845264786892694,NA,NA,4309,65,0,0,0,0,0,0,0.0912044557902065,0.0845264786892694,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0912044557902065,0.0845264786892694,NA,NA,4309,65,0,0,0,0,0,0,0.0912044557902065,0.0845264786892694,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"28","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.0912044557902065,0.0845264786892694,NA,NA,4309,65,0,0,0,0,0,0,0.0912044557902065,0.0845264786892694,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0235162374020157,0.0182307692307692,NA,NA,893,15,0,0,0,0,0,0,0.0235162374020157,0.0182307692307692,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0235162374020157,0.0182307692307692,NA,NA,893,15,0,0,0,0,0,0,0.0235162374020157,0.0182307692307692,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0263713080168776,0.0273529411764706,NA,NA,948,17,0,0,0,0,0,0,0.0263713080168776,0.0273529411764706,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0263713080168776,0.0273529411764706,NA,NA,948,17,0,0,0,0,0,0,0.0263713080168776,0.0273529411764706,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0444822557122022,0.042055052201307,NA,NA,4114,59,0,0,0,0,0,0,0.0444822557122022,0.042055052201307,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0444822557122022,0.042055052201307,NA,NA,4114,59,0,0,0,0,0,0,0.0444822557122022,0.042055052201307,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0444822557122022,0.042055052201307,NA,NA,4114,59,0,0,0,0,0,0,0.0444822557122022,0.042055052201307,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0444822557122022,0.042055052201307,NA,NA,4114,59,0,0,0,0,0,0,0.0444822557122022,0.042055052201307,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"41","ES","ESIB","ESPM",1149460,0.0431034482758621,0.0544444444444444,NA,NA,580,9,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0222222222222222,0.0257393483709273,NA,NA,2340,38,0,0,0,0,0,0,0.0222222222222222,0.0257393483709273,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.076671086498713,0.0803323491625934,NA,NA,51284,648,0,0,0,0,0,0,0.076671086498713,0.0803323491625934,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,0.06,0.06,NA,NA,50,1,0,0,0,0,0,0,0.06,0.06,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.024,0.0295238095238095,NA,NA,500,7,0,0,0,0,0,0,0.024,0.0295238095238095,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0451764705882353,0.0524467120181406,NA,NA,2125,35,0,0,0,0,0,0,0.0451764705882353,0.0524467120181406,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0451764705882353,0.0524467120181406,NA,NA,2125,35,0,0,0,0,0,0,0.0451764705882353,0.0524467120181406,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0451764705882353,0.0524467120181406,NA,NA,2125,35,0,0,0,0,0,0,0.0451764705882353,0.0524467120181406,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0452261306532663,0.0364285714285714,NA,NA,398,7,0,0,0,0,0,0,0.0452261306532663,0.0364285714285714,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0220232766338406,0.0310714285714286,NA,NA,5585,78,0,0,0,0,0,0,0.0220232766338406,0.0310714285714286,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0220232766338406,0.0310714285714286,NA,NA,5585,78,0,0,0,0,0,0,0.0220232766338406,0.0310714285714286,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0220232766338406,0.0310714285714286,NA,NA,5585,78,0,0,0,0,0,0,0.0220232766338406,0.0310714285714286,NA,NA,47026208,0.0708174563232439,0.0665511443223019,NA,NA,13909,149,0.0438377345351786,0.0488453673306755,95540,0,0,0,0.0472663720773233,0.0510954532353117,NA,NA
