"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,0.02,0.02,0,0,50,1,1319291,0.0533596837944664,0.0828277056277056,0.000705218617771509,0.000416666666666667,1518,25,0.238522628218001,0.125817547761725,0,0,102,102,0.0650180914063186,0.0855344734657735,0.00066081596405997,0.000390432098765432,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.025398406374502,0.0231531531531532,0.000583771161704612,0.0003125,2008,37,0,0,0,0,0,0,0.025398406374502,0.0231531531531532,0.000583771161704612,0.0003125,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0303448275862069,0.0411904761904762,0,0,725,14,0,0,0,0,0,0,0.0303448275862069,0.0411904761904762,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0594505945059451,0.0652849638023708,0.000444642063139173,0.00072463768115942,2439,49,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0591129338883769,0.0646265572977965,0.000476637400655546,0.00073677510421155,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0609636184857424,0.0687518498771868,0,0,4068,53,0.133332954068115,0.133221339874311,0,0,680,680,0.0713282242557536,0.0779850540048288,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0609636184857424,0.0687518498771868,0,0,4068,53,0.133332954068115,0.133221339874311,0,0,680,680,0.0713282242557536,0.0779850540048288,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0609636184857424,0.0687518498771868,0,0,4068,53,0.133332954068115,0.133221339874311,0,0,680,680,0.0713282242557536,0.0779850540048288,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0609636184857424,0.0687518498771868,0,0,4068,53,0.133332954068115,0.133221339874311,0,0,680,680,0.0713282242557536,0.0779850540048288,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"28","ES","ESCM","ESTO",694844,0.0838709677419355,0.0837179487179487,0,0,620,13,2032863,0.0609636184857424,0.0687518498771868,0,0,4068,53,0.133332954068115,0.133221339874311,0,0,680,680,0.0713282242557536,0.0779850540048288,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0539499036608863,0.061321044546851,0,0,1038,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0519712756512987,0.0582019305695653,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0539499036608863,0.061321044546851,0,0,1038,20,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0519712756512987,0.0582019305695653,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"31","ES","ESCT","ESB",5664579,0.0365448504983389,0.0326666666666667,0.00664451827242525,0.002,301,10,7675217,0.0712435233160622,0.0799305114376407,0.0033195020746888,0.00333333333333333,3860,80,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0683819374523282,0.0761828122180627,0.00350469490492589,0.00321814725669932,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0712435233160622,0.0799305114376407,0.0033195020746888,0.00333333333333333,3860,80,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0683819374523282,0.0761828122180627,0.00350469490492589,0.00321814725669932,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0712435233160622,0.0799305114376407,0.0033195020746888,0.00333333333333333,3860,80,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0683819374523282,0.0761828122180627,0.00350469490492589,0.00321814725669932,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"34","ES","ESCT","ESGI",771044,0,0,0,0,4,2,7675217,0.0712435233160622,0.0799305114376407,0.0033195020746888,0.00333333333333333,3860,80,0.0321664573408091,0.0287529138981572,0.00584844678923802,0.00176038248356064,305,305,0.0683819374523282,0.0761828122180627,0.00350469490492589,0.00321814725669932,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"37","ES","ESGA","ESC",1119596,0,0,0,0,19,3,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0303653175629288,0.0374000792949149,0.00088474961245828,0.00227329371085557,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0303653175629288,0.0374000792949149,0.00088474961245828,0.00227329371085557,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"39","ES","ESGA","ESPO",942665,0.0132743362831858,0.0123809523809524,0.00485436893203883,0.00555555555555556,226,7,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0303653175629288,0.0374000792949149,0.00088474961245828,0.00227329371085557,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0325093125634947,0.0403073610603176,0.000776699029126214,0.00227985180963237,2953,62,0.00960722826236701,0.00925187256299973,0.00193089181763727,0.00220979841351821,305,305,0.0303653175629288,0.0374000792949149,0.00088474961245828,0.00227329371085557,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.031413612565445,0.0259649122807018,0.00101936799184506,0.000625,1146,19,0.183333333333333,0.183333333333333,0,0,60,60,0.038971807628524,0.0337941869599372,0.000968653166380128,0.000593905472636816,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165061898211829,0.0111309523809524,0,0,727,14,0.02,0.02,0,0,50,50,0.0167310167310167,0.0117016761659619,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"43","ES","ESMD","ESM",6663394,0.124229646448265,0.115544749951263,0.000335232986925914,0.000666666666666667,3083,56,6663394,0.0997573367710624,0.105202417254193,0.00265923225391379,0.00330464736115761,26374,404,0.124229646448265,0.115544749951263,0.000335232986925914,0.000666666666666667,3083,3083,0.102318633940999,0.106284856460665,0.00241600009381182,0.00302855358103351,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0562347188264059,0.0428140203449801,0.00212164073550212,0.00208333333333333,1636,34,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558497361933393,0.046815863215625,0.00170063902169597,0.00166993303935979,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0562347188264059,0.0428140203449801,0.00212164073550212,0.00208333333333333,1636,34,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558497361933393,0.046815863215625,0.00170063902169597,0.00166993303935979,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0562347188264059,0.0428140203449801,0.00212164073550212,0.00208333333333333,1636,34,0.054294596470631,0.0629813321943289,0,0,405,405,0.0558497361933393,0.046815863215625,0.00170063902169597,0.00166993303935979,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0386916633426406,0.0387551912522705,0.000465549348230912,0.000222222222222222,2507,53,0.0958211574875461,0.106780102686226,0,0,956,956,0.0544629011140901,0.0575342311976537,0.000337029227841437,0.000160875284756313,47026208,0.103114186851211,0.0630634920634921,0.0150375939849624,0.00588235294117647,1445,24,0.0581681405702382,0.0642519241333634,57124,0.00172953686779123,0.00224485505660043,57124,0.0592770383980311,0.0642226034288787,0.00205786998828693,0.00233459851206684
