"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.0438642297650131,0.0538888888888889,NA,NA,1915,27,0,0,0,0,0,0,0.0438642297650131,0.0538888888888889,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0282178217821782,0.0264730468990104,NA,NA,2020,29,0,0,0,0,0,0,0.0282178217821782,0.0264730468990104,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0576271186440678,0.0547619047619048,NA,NA,590,7,0,0,0,0,0,0,0.0576271186440678,0.0547619047619048,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,NA,NA,100,1,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0552006133401482,0.0703295068027211,NA,NA,3913,56,0,0,0,0,0,0,0.0552006133401482,0.0703295068027211,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0905300774270399,0.0863535209714612,NA,NA,5037,77,0,0,0,0,0,0,0.0905300774270399,0.0863535209714612,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0905300774270399,0.0863535209714612,NA,NA,5037,77,0,0,0,0,0,0,0.0905300774270399,0.0863535209714612,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0905300774270399,0.0863535209714612,NA,NA,5037,77,0,0,0,0,0,0,0.0905300774270399,0.0863535209714612,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0905300774270399,0.0863535209714612,NA,NA,5037,77,0,0,0,0,0,0,0.0905300774270399,0.0863535209714612,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"28","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.0905300774270399,0.0863535209714612,NA,NA,5037,77,0,0,0,0,0,0,0.0905300774270399,0.0863535209714612,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0171198388721047,0.0120913461538462,NA,NA,993,16,0,0,0,0,0,0,0.0171198388721047,0.0120913461538462,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0171198388721047,0.0120913461538462,NA,NA,993,16,0,0,0,0,0,0,0.0171198388721047,0.0120913461538462,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0469903781606623,0.061587144809591,NA,NA,4469,72,0,0,0,0,0,0,0.0469903781606623,0.061587144809591,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0469903781606623,0.061587144809591,NA,NA,4469,72,0,0,0,0,0,0,0.0469903781606623,0.061587144809591,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0469903781606623,0.061587144809591,NA,NA,4469,72,0,0,0,0,0,0,0.0469903781606623,0.061587144809591,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0469903781606623,0.061587144809591,NA,NA,4469,72,0,0,0,0,0,0,0.0469903781606623,0.061587144809591,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0216368767638758,0.0240625,NA,NA,1063,16,0,0,0,0,0,0,0.0216368767638758,0.0240625,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0216368767638758,0.0240625,NA,NA,1063,16,0,0,0,0,0,0,0.0216368767638758,0.0240625,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.043633125556545,0.0387826420890937,NA,NA,3369,51,0,0,0,0,0,0,0.043633125556545,0.0387826420890937,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.043633125556545,0.0387826420890937,NA,NA,3369,51,0,0,0,0,0,0,0.043633125556545,0.0387826420890937,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.043633125556545,0.0387826420890937,NA,NA,3369,51,0,0,0,0,0,0,0.043633125556545,0.0387826420890937,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.043633125556545,0.0387826420890937,NA,NA,3369,51,0,0,0,0,0,0,0.043633125556545,0.0387826420890937,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"41","ES","ESIB","ESPM",1149460,0.0280155642023346,0.0457333333333333,NA,NA,1285,25,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0221311475409836,0.0259340659340659,NA,NA,2440,39,0,0,0,0,0,0,0.0221311475409836,0.0259340659340659,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.0845729366602687,0.0893078511712938,NA,NA,50016,644,0,0,0,0,0,0,0.0845729366602687,0.0893078511712938,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,0.06,0.06,NA,NA,50,1,0,0,0,0,0,0,0.06,0.06,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.0451612903225806,0.0458974358974359,NA,NA,930,13,0,0,0,0,0,0,0.0451612903225806,0.0458974358974359,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0552058111380145,0.0584990662931839,NA,NA,2065,34,0,0,0,0,0,0,0.0552058111380145,0.0584990662931839,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0552058111380145,0.0584990662931839,NA,NA,2065,34,0,0,0,0,0,0,0.0552058111380145,0.0584990662931839,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0552058111380145,0.0584990662931839,NA,NA,2065,34,0,0,0,0,0,0,0.0552058111380145,0.0584990662931839,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0550239234449761,0.063125,NA,NA,418,8,0,0,0,0,0,0,0.0550239234449761,0.063125,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0256778309409888,0.0314787722317843,NA,NA,6270,83,0,0,0,0,0,0,0.0256778309409888,0.0314787722317843,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0256778309409888,0.0314787722317843,NA,NA,6270,83,0,0,0,0,0,0,0.0256778309409888,0.0314787722317843,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0256778309409888,0.0314787722317843,NA,NA,6270,83,0,0,0,0,0,0,0.0256778309409888,0.0314787722317843,NA,NA,47026208,0.0781834251138759,0.0719842083267082,NA,NA,14709,153,0.0467964036567072,0.0518899099447647,94887,0,0,0,0.0510088904136463,0.054586787886478,NA,NA
