"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,0.02,0.02,0,0,50,1,1319291,0.0541561712846348,0.0837293570626904,0.000705218617771509,0.000416666666666667,1588,27,0.238522628218001,0.125817547761725,0,0,102,102,0.065283614247477,0.0862695910575434,0.000662655127231454,0.000391518737672584,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0265577119509704,0.0243518518518519,0.000619962802231866,0.000333333333333333,1958,36,0,0,0,0,0,0,0.0265577119509704,0.0243518518518519,0.000619962802231866,0.000333333333333333,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0293706293706294,0.0366666666666667,0,0,715,13,0,0,0,0,0,0,0.0293706293706294,0.0366666666666667,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"14","ES","ESCE",NA,NA,NA,NA,NA,NA,NA,NA,84777,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"16","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"19","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"20","ES","ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,90,2,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"21","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"22","ES","ESCL","ESP",160980,0,0,0,0,2,2,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0588703261734288,0.0647792645263233,0.000444642063139173,0.00072463768115942,2514,50,0.0531015890252482,0.0529049991616164,0.00106782397794671,0.000961041580152034,137,132,0.0585722058455145,0.064165618975601,0.000475730503333653,0.0007364310729459,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0677874186550976,0.0744872165390373,0,0,3688,51,0.135980020421174,0.134966945644078,0,0,460,460,0.0753497611846047,0.0811942260347746,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0677874186550976,0.0744872165390373,0,0,3688,51,0.135980020421174,0.134966945644078,0,0,460,460,0.0753497611846047,0.0811942260347746,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0677874186550976,0.0744872165390373,0,0,3688,51,0.135980020421174,0.134966945644078,0,0,460,460,0.0753497611846047,0.0811942260347746,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0677874186550976,0.0744872165390373,0,0,3688,51,0.135980020421174,0.134966945644078,0,0,460,460,0.0753497611846047,0.0811942260347746,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"28","ES","ESCM","ESTO",694844,0.0875,0.0861111111111111,0,0,400,9,2032863,0.0677874186550976,0.0744872165390373,0,0,3688,51,0.135980020421174,0.134966945644078,0,0,460,460,0.0753497611846047,0.0811942260347746,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0557851239669422,0.0659122717187233,0,0,968,18,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0533857741794429,0.0618513001066658,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0557851239669422,0.0659122717187233,0,0,968,18,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0533857741794429,0.0618513001066658,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"31","ES","ESCT","ESB",5664579,0.0408921933085502,0.0408333333333333,0.00743494423791822,0.0025,269,8,7675217,0.0761979575805185,0.0858208720620453,0.00365965233302836,0.00373737373737374,3819,77,0.0408921933085502,0.0408333333333333,0.00743494423791822,0.0025,269,269,0.0738747553816047,0.0828605863678126,0.00390807540602625,0.00365595163968452,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0761979575805185,0.0858208720620453,0.00365965233302836,0.00373737373737374,3819,77,0.0408921933085502,0.0408333333333333,0.00743494423791822,0.0025,269,269,0.0738747553816047,0.0828605863678126,0.00390807540602625,0.00365595163968452,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0761979575805185,0.0858208720620453,0.00365965233302836,0.00373737373737374,3819,77,0.0408921933085502,0.0408333333333333,0.00743494423791822,0.0025,269,269,0.0738747553816047,0.0828605863678126,0.00390807540602625,0.00365595163968452,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0761979575805185,0.0858208720620453,0.00365965233302836,0.00373737373737374,3819,77,0.0408921933085502,0.0408333333333333,0.00743494423791822,0.0025,269,269,0.0738747553816047,0.0828605863678126,0.00390807540602625,0.00365595163968452,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0502008032128514,0.0818181818181818,0,0,498,11,0,0,0,0,0,0,0.0502008032128514,0.0818181818181818,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"37","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0329746615758417,0.0417919161424806,0.000799041150619257,0.00241138172172655,2881,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309983363545194,0.0391281659246233,0.000921968351917487,0.002490092707817,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0329746615758417,0.0417919161424806,0.000799041150619257,0.00241138172172655,2881,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309983363545194,0.0391281659246233,0.000921968351917487,0.002490092707817,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"39","ES","ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0329746615758417,0.0417919161424806,0.000799041150619257,0.00241138172172655,2881,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309983363545194,0.0391281659246233,0.000921968351917487,0.002490092707817,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0329746615758417,0.0417919161424806,0.000799041150619257,0.00241138172172655,2881,59,0.0102936346722297,0.0112217500059074,0.00220979841351821,0.00331469762027732,275,275,0.0309983363545194,0.0391281659246233,0.000921968351917487,0.002490092707817,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"41","ES","ESIB","ESPM",1149460,0.0724137931034483,0.095,0,0,290,3,1149460,0.032,0.0308333333333333,0.00104166666666667,0.000769230769230769,1125,16,0.0724137931034483,0.095,0,0,290,290,0.0402826855123675,0.0439840989399293,0.000828180212014134,0.000611579233487361,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.0165061898211829,0.0111309523809524,0,0,727,14,0.02,0.02,0,0,50,50,0.0167310167310167,0.0117016761659619,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"43","ES","ESMD","ESM",6663394,0.125936496610774,0.119810119945414,0.000368595650571323,0.000740740740740741,2803,50,6663394,0.100853054485416,0.106840507807593,0.00284697508896797,0.00342387374034075,29072,435,0.125936496610774,0.119810119945414,0.000368595650571323,0.000740740740740741,2803,2803,0.103058823529412,0.107981019896136,0.00262903320454991,0.00318792638981906,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"44","ES","ESML",NA,NA,NA,NA,NA,NA,NA,NA,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0413793103448276,0.05,0,0,290,4,0.0625,0.0625,0,0,32,32,0.0434782608695652,0.0512422360248447,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"46","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0546095126247798,0.0460107299498747,0.00216450216450216,0.00233333333333333,1703,32,0.054294596470631,0.0629813321943289,0,0,405,405,0.0545490092839685,0.0492712109313756,0.00174864667274534,0.00188504111321948,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"47","ES","ESPV","ESBI",1152651,0.0421052631578947,0.057,0,0,285,5,2207776,0.0546095126247798,0.0460107299498747,0.00216450216450216,0.00233333333333333,1703,32,0.054294596470631,0.0629813321943289,0,0,405,405,0.0545490092839685,0.0492712109313756,0.00174864667274534,0.00188504111321948,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"48","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0546095126247798,0.0460107299498747,0.00216450216450216,0.00233333333333333,1703,32,0.054294596470631,0.0629813321943289,0,0,405,405,0.0545490092839685,0.0492712109313756,0.00174864667274534,0.00188504111321948,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0862619808306709,0.13348717948718,0,0,313,5,0,0,0,0,0,0,0.0862619808306709,0.13348717948718,0,0,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
"50","ES","ESVC","ESA",1858683,0.145,0.151333333333333,0,0,200,5,5003769,0.0371664548919949,0.0390512734978023,0.000467508181393174,0.000227272727272727,3148,59,0.0958211574875461,0.106780102686226,0,0,956,956,0.0508296848338436,0.0548282619734684,0.000358605203466304,0.000174331029594187,47026208,0.109426499670402,0.0945356865356865,0.0151745068285281,0.00909090909090909,3034,33,0.058288824491344,0.0657032530581099,60153,0.00188251036366116,0.00245729524817877,60153,0.0607442616302059,0.0670876771195619,0.00252074160227679,0.00277581621608109
