"","countriesAndTerritories","geoId","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","est_ccfr","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases"
"50","Indonesia","ID","2020/03/11",7,1,34,1,400,882.401425094017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","Indonesia","ID","2020/03/12",0,0,34,1,400,544.7941294059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","Indonesia","ID","2020/03/13",35,3,69,4,1600,2985.14335921244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","Indonesia","ID","2020/03/14",27,1,96,5,2000,3630.41003645731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","Indonesia","ID","2020/03/15",21,0,117,5,2000,3036.27301320519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","Indonesia","ID","2020/03/16",17,0,134,5,2000,2419.66217535714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","Indonesia","ID","2020/03/17",38,0,172,5,2000,2250.54778542806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Indonesia","ID","2020/03/18",55,14,227,19,7600,8481.52118774704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Indonesia","ID","2020/03/19",84,6,311,25,10000,11682.992598302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Indonesia","ID","2020/03/20",58,7,369,32,12800,13574.7474747301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Indonesia","ID","2020/03/21",81,6,450,38,15200,15085.3780089219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Indonesia","ID","2020/03/22",64,10,514,48,19200,16920.4729462524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Indonesia","ID","2020/03/23",65,1,579,49,19600,15386.8519256734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Indonesia","ID","2020/03/24",107,6,686,55,22000,16521.2202742694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Indonesia","ID","2020/03/25",104,3,790,58,23200,16483.3061815015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Indonesia","ID","2020/03/26",103,20,893,78,31200,20830.4196940864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Indonesia","ID","2020/03/27",153,9,1046,87,34800,22861.6807778578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Indonesia","ID","2020/03/28",109,15,1155,102,40800,25070.4087963486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Indonesia","ID","2020/03/29",130,12,1285,114,45600,26595.9750516168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Indonesia","ID","2020/03/30",129,8,1414,122,48800,26954.5714583558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Indonesia","ID","2020/03/31",114,14,1528,136,54400,28190.2643286771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Indonesia","ID","2020/04/01",149,21,1677,157,62800,31288.2517748584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Indonesia","ID","2020/04/02",113,13,1790,170,68000,31947.948943206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Indonesia","ID","2020/04/03",196,11,1986,181,72400,33598.8455014864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Indonesia","ID","2020/04/04",106,10,2092,191,76400,33464.4552718157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Indonesia","ID","2020/04/05",181,7,2273,198,79200,33954.8629960756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Indonesia","ID","2020/04/06",218,11,2491,209,83600,35580.6681523734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Indonesia","ID","2020/04/07",247,12,2738,221,88400,37600.7750137282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
