"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"12","ES","ESAS","ESO",1022800,0,0,0,0,40,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"16","ES","ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,30,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"21","ES","ESCL","ESVA",519546,0,0,0,0,30,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,2399548,0.06,0.06,0,0,100,0.0313070565611791,0.0313070565611791,0.0313070565611791,0.0313070565611791,60,60,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"25","ES","ESCM","ESTO",694844,0,0,0,0,20,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"28","ES","ESCM","ESAB",388167,0.2,0.2,0,0,5,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"30","ES","ESCN","ESGC",1120406,0.01,0.01,0.01,0.01,100,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"31","ES","ESCT","ESB",5664579,0,0,NA,NA,100,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"38","ES","ESGA","ESPO",942665,0,0,0,0,80,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"42","ES","ESMC","ESMU",1493898,0.15,0.15,0,0,20,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"43","ES","ESMD","ESM",6663394,0.04,0.04,0,0,100,6663394,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"45","ES","ESNC","ESNA",654214,0.01,0.01,0,0,100,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"46","ES","ESPV","ESSS",723576,0.04,0.04,0.04,0.04,25,2207776,0.02,0.02,0,0,100,0.103745443378314,0.103745443378314,0.013109590828055,0.013109590828055,135,135,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,2207776,0.02,0.02,0,0,100,0.103745443378314,0.103745443378314,0.013109590828055,0.013109590828055,135,135,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"48","ES","ESPV","ESBI",1152651,0.133333333333333,0.133333333333333,0,0,60,2207776,0.02,0.02,0,0,100,0.103745443378314,0.103745443378314,0.013109590828055,0.013109590828055,135,135,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"49","ES","ESRI","ESLO",316798,0.05,0.05,0.05,0.05,20,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"50","ES","ESVC","ESA",1858683,0,0,0,0,50,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"51","ES","ESVC","ESCS",579962,0.1,0.1,0,0,20,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.647488569375754,0.647488569375754,0.128254440512542,0.128254440512542,47026208,0.1,0.1,0,0,70,0.647488569375754,0.647488569375754,200,0.128254440512542,0.128254440512542,200,0.505547088426485,0.505547088426485,0.09500328926855,0.09500328926855
