"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"38","2020/02/06",0,0,0,0,0,0,0,0,10649800
"39","2020/02/07",0,0,0,0,0,0,0,0,10649800
"40","2020/02/08",0,0,0,0,0,0,0,0,10649800
"41","2020/02/09",0,0,0,0,0,0,0,0,10649800
"42","2020/02/10",0,0,0,0,0,0,0,0,10649800
"43","2020/02/11",0,0,0,0,0,0,0,0,10649800
"44","2020/02/12",0,0,0,0,0,0,0,0,10649800
"45","2020/02/13",0,0,0,0,0,0,0,0,10649800
"46","2020/02/14",0,0,0,0,0,0,0,0,10649800
"47","2020/02/15",0,0,0,0,0,0,0,0,10649800
"48","2020/02/16",0,0,0,0,0,0,0,0,10649800
"49","2020/02/17",0,0,0,0,0,0,0,0,10649800
"50","2020/02/18",0,0,0,0,0,0,0,0,10649800
"51","2020/02/19",0,0,0,0,0,0,0,0,10649800
"52","2020/02/20",0,0,0,0,0,0,0,0,10649800
"53","2020/02/21",0,0,0,0,0,0,0,0,10649800
"54","2020/02/22",0,0,0,0,0,0,0,0,10649800
"55","2020/02/23",0,0,0,0,0,0,0,0,10649800
"56","2020/02/24",0,0,0,0,0,0,0,0,10649800
"57","2020/02/25",0,0,0,0,0,0,0,0,10649800
"58","2020/02/26",0,0,0,0,0,0,0,0,10649800
"59","2020/02/27",0,0,0,0,0,0,0,0,10649800
"60","2020/02/28",0,0,0,0,0,0,0,0,10649800
"61","2020/02/29",0,0,0,0,0,0,0,0,10649800
"62","2020/03/01",0,0,0,0,0,0,0,0,10649800
"63","2020/03/02",3,0,3,0,3,2.81695430900111e-07,2.81695430900111e-07,2.81695430900111e-07,10649800
"64","2020/03/03",2,0,5,0,5,4.69492384833518e-07,1.87796953933407e-07,4.69492384833518e-07,10649800
"65","2020/03/04",0,0,5,0,5,4.69492384833518e-07,0,4.69492384833518e-07,10649800
"66","2020/03/05",3,0,8,0,8,7.51187815733629e-07,2.81695430900111e-07,7.51187815733629e-07,10649800
"67","2020/03/06",4,0,12,0,12,1.12678172360044e-06,3.75593907866814e-07,1.12678172360044e-06,10649800
"68","2020/03/07",7,0,19,0,19,1.78407106236737e-06,6.57289338766925e-07,1.78407106236737e-06,10649800
"69","2020/03/08",7,0,26,0,26,2.44136040113429e-06,6.57289338766925e-07,2.44136040113429e-06,10649800
"70","2020/03/09",6,0,32,0,32,3.00475126293452e-06,5.63390861800222e-07,3.00475126293452e-06,10649800
"71","2020/03/10",8,0,40,0,40,3.75593907866814e-06,7.51187815733629e-07,3.75593907866814e-06,10649800
"72","2020/03/11",23,0,63,0,63,5.91560404890233e-06,2.15966497023418e-06,5.91560404890233e-06,10649800
"73","2020/03/12",31,0,94,0,94,8.82645683487014e-06,2.91085278596781e-06,8.82645683487014e-06,10649800
"74","2020/03/13",22,0,116,0,116,1.08922233281376e-05,2.06576649326748e-06,1.08922233281376e-05,10649800
"75","2020/03/14",34,0,150,0,147,1.40847715450055e-05,3.19254821686792e-06,1.38030761141054e-05,10649800
"76","2020/03/15",64,0,214,0,209,2.00942740708746e-05,6.00950252586903e-06,1.96247816860411e-05,10649800
"77","2020/03/16",84,0,298,0,293,2.79817461360777e-05,7.8874720652031e-06,2.75122537512442e-05,10649800
"78","2020/03/17",46,0,344,0,336,3.2301076076546e-05,4.31932994046837e-06,3.15498882608124e-05,10649800
"79","2020/03/18",90,0,434,0,422,4.07519390035494e-05,8.45086292700332e-06,3.96251572799489e-05,10649800
"80","2020/03/19",88,0,522,0,503,4.90150049766193e-05,8.26306597306992e-06,4.72309339142519e-05,10649800
"81","2020/03/20",172,0,694,0,668,6.51655430148923e-05,1.6150538038273e-05,6.2724182613758e-05,10649800
"82","2020/03/21",210,0,904,0,872,8.48842231779001e-05,1.97186801630078e-05,8.18794719149655e-05,10649800
"83","2020/03/22",91,0,995,0,955,9.34289845818701e-05,8.54476140397003e-06,8.96730455032019e-05,10649800
"84","2020/03/23",170,1,1165,1,1102,0.00010939172566621,1.59627410843396e-05,0.000103476121617307,10649800
"85","2020/03/24",71,0,1236,1,1142,0.000116058517530846,6.66679186463596e-06,0.000107232060695976,10649800
"86","2020/03/25",158,2,1394,3,1278,0.000130894476891585,1.48359593607392e-05,0.000120002253563447,10649800
"87","2020/03/26",260,3,1654,6,1504,0.000155308080902928,2.44136040113429e-05,0.000141223309357922,10649800
"88","2020/03/27",408,3,2062,9,1848,0.000193618659505343,3.83105786024151e-05,0.000173524385434468,10649800
"89","2020/03/28",217,0,2279,9,1981,0.000213994629007118,2.03759695017747e-05,0.00018601288287104,10649800
"90","2020/03/29",384,2,2663,11,2319,0.000250051644162332,3.60570151552142e-05,0.000217750568085786,10649800
"91","2020/03/30",166,5,2829,16,2395,0.000265638791338804,1.55871471764728e-05,0.000224886852335255,10649800
"92","2020/03/31",173,8,3002,24,2480,0.000281883227854044,1.62444365152397e-05,0.000232868222877425,10649800
"93","2020/04/01",306,7,3308,31,2614,0.000310616161805855,2.87329339518113e-05,0.000245450618790963,10649800
"94","2020/04/02",281,8,3589,39,2685,0.000337001633833499,2.63854720276437e-05,0.000252117410655599,10649800
"95","2020/04/03",269,5,3858,44,2863,0.000362260324137542,2.52586903040433e-05,0.000268831339555672,10649800
"96","2020/04/04",332,9,4190,53,3025,0.000393434618490488,3.11742943529456e-05,0.000284042892824278,10649800
"97","2020/04/05",282,6,4472,59,3236,0.000419913988995098,2.64793705046104e-05,0.000303855471464253,10649800
"98","2020/04/06",115,8,4587,67,3193,0.000430712313846269,1.07983248511709e-05,0.000299817836954685,10649800
"99","2020/04/07",235,11,4822,78,3168,0.000452778455933445,2.20661420871753e-05,0.000297470375030517,10649800
"100","2020/04/08",195,10,5017,88,2955,0.000471088658941952,1.83102030085072e-05,0.000277469999436609,10649800
"101","2020/04/09",295,11,5312,99,3033,0.000498788709647129,2.77000507051776e-05,0.000284794080640012,10649800
"102","2020/04/10",257,13,5569,112,2906,0.000522920618227572,2.41319085804428e-05,0.000272868974065241,10649800
"103","2020/04/11",163,7,5732,119,2903,0.000538226069973145,1.53054517455727e-05,0.000272587278634341,10649800
"104","2020/04/12",170,10,5902,129,2900,0.000554188811057485,1.59627410843396e-05,0.00027230558320344,10649800
"105","2020/04/13",89,9,5991,138,2683,0.000562545775507521,8.35696445003662e-06,0.000251929613701666,10649800
"106","2020/04/14",68,5,6059,143,2470,0.000568930871941257,6.38509643373584e-06,0.000231929238107758,10649800
"107","2020/04/15",82,18,6141,161,2283,0.000576630547052527,7.6996751112697e-06,0.000214370222914984,10649800
"108","2020/04/16",162,5,6303,166,2113,0.000591842100321133,1.5211553268606e-05,0.000198407481830645,10649800
"109","2020/04/17",130,3,6433,169,1961,0.000604048902326804,1.22068020056715e-05,0.000184134913331706,10649800
"110","2020/04/18",116,4,6549,173,1962,0.000614941125654942,1.08922233281376e-05,0.000184228811808672,10649800
"111","2020/04/19",105,8,6654,181,1832,0.000624800465736446,9.85934008150388e-06,0.000172022009803001,10649800
"112","2020/04/20",133,7,6787,188,1770,0.000637288963173017,1.24884974365716e-05,0.000166200304231065,10649800
"113","2020/04/21",127,8,6914,196,1602,0.000649214069747789,1.19251065747714e-05,0.000150425360100659,10649800
"114","2020/04/22",127,5,7041,201,1472,0.00066113917632256,1.19251065747714e-05,0.000138218558094988,10649800
"115","2020/04/23",95,9,7136,210,1404,0.000670059531634397,8.92035531183684e-06,0.000131833461661252,10649800
"116","2020/04/24",52,3,7188,213,1286,0.000674942252436666,4.88272080226859e-06,0.000120753441379181,10649800
"117","2020/04/25",85,2,7273,215,1282,0.000682923622978835,7.98137054216981e-06,0.000120377847471314,10649800
"118","2020/04/26",79,3,7352,218,1293,0.000690341602659205,7.41797968036958e-06,0.000121410730717948,10649800
"119","2020/04/27",52,3,7404,221,1263,0.000695224323461473,4.88272080226859e-06,0.000118593776408947,10649800
"120","2020/04/28",45,2,7449,223,1146,0.000699449754924975,4.22543146350166e-06,0.000107607654603842,10649800
"121","2020/04/29",55,4,7504,227,1071,0.000704614171158144,5.1644162331687e-06,0.00010056526883134,10649800
"122","2020/04/30",75,0,7579,227,1030,0.000711656556930647,7.04238577250277e-06,9.67154312757047e-05,10649800
"123","2020/05/01",103,9,7682,236,1028,0.000721328100058217,9.67154312757047e-06,9.65276343217713e-05,10649800
"124","2020/05/02",55,4,7737,240,950,0.000726492516291386,5.1644162331687e-06,8.92035531183684e-05,10649800
"125","2020/05/03",18,5,7755,245,841,0.000728182688876786,1.69017258540066e-06,7.89686191289977e-05,10649800
"126","2020/05/04",26,3,7781,248,740,0.000730624049277921,2.44136040113429e-06,6.94848729553607e-05,10649800
"127","2020/05/05",38,4,7819,252,683,0.000734192191402655,3.56814212473474e-06,6.41326597682586e-05,10649800
"128","2020/05/06",77,5,7896,257,708,0.000741422374129092,7.23018272643618e-06,6.64801216924261e-05,10649800
"129","2020/05/07",78,5,7974,262,701,0.000748746455332494,7.32408120340288e-06,6.58228323536592e-05,10649800
"130","2020/05/08",57,8,8031,270,679,0.000754098668519597,5.35221318710211e-06,6.37570658603917e-05,10649800
"131","2020/05/09",46,3,8077,273,673,0.000758417998460065,4.31932994046837e-06,6.31936749985915e-05,10649800
"132","2020/05/10",18,3,8095,276,646,0.000760108171045466,1.69017258540066e-06,6.06584161204905e-05,10649800
"133","2020/05/11",28,4,8123,280,619,0.000762737328400533,2.6291573550677e-06,5.81231572423895e-05,10649800
"134","2020/05/12",53,2,8176,282,597,0.000767713947679769,4.97661927923529e-06,5.6057390749122e-05,10649800
"135","2020/05/13",45,1,8221,283,539,0.00077193937914327,4.22543146350166e-06,5.06112790850532e-05,10649800
"136","2020/05/14",48,7,8269,290,532,0.000776446506037672,4.50712689440177e-06,4.99539897462863e-05,10649800
"137","2020/05/15",82,3,8351,293,596,0.000784146181148942,7.6996751112697e-06,5.59634922721553e-05,10649800
"138","2020/05/16",55,2,8406,295,625,0.00078931059738211,5.1644162331687e-06,5.86865481041897e-05,10649800
"139","2020/05/17",49,1,8455,296,636,0.000793911622753479,4.60102537136848e-06,5.97194313508235e-05,10649800
"140","2020/05/18",20,1,8475,297,579,0.000795789592292813,1.87796953933407e-06,5.43672181637214e-05,10649800
"141","2020/05/19",111,0,8586,297,612,0.000806212323236117,1.04227309433041e-05,5.74658679036226e-05,10649800
"142","2020/05/20",61,5,8647,302,616,0.000811940130331086,5.72780709496892e-06,5.78414618114894e-05,10649800
"143","2020/05/21",74,2,8721,304,644,0.000818888617626622,6.94848729553607e-06,6.04706191665571e-05,10649800
"144","2020/05/22",33,2,8754,306,659,0.000821987267366523,3.09864973990122e-06,6.18790963210577e-05,10649800
"145","2020/05/23",59,6,8813,312,690,0.000827527277507559,5.54001014103551e-06,6.47899491070255e-05,10649800
"146","2020/05/24",77,2,8890,314,714,0.000834757460233995,7.23018272643618e-06,6.70435125542264e-05,10649800
"147","2020/05/25",67,1,8957,315,736,0.000841048658190764,6.29119795676914e-06,6.91092790474938e-05,10649800
"148","2020/05/26",47,2,9004,317,735,0.000845461886608199,4.41322841743507e-06,6.90153805705271e-05,10649800
"149","2020/05/27",46,0,9050,317,699,0.000849781216548668,4.31932994046837e-06,6.56350353997258e-05,10649800
"150","2020/05/28",36,0,9086,317,680,0.000853161561719469,3.38034517080133e-06,6.38509643373585e-05,10649800
"151","2020/05/29",54,2,9140,319,685,0.000858232079475671,5.07051775620199e-06,6.4320456722192e-05,10649800
"152","2020/05/30",56,0,9196,319,721,0.000863490394185806,5.2583147101354e-06,6.77008018929933e-05,10649800
"153","2020/05/31",34,0,9230,319,644,0.000866682942402674,3.19254821686792e-06,6.04706191665571e-05,10649800
"154","2020/06/01",43,1,9273,320,626,0.000870720576912242,4.03763450956825e-06,5.87804465811565e-05,10649800
"155","2020/06/02",29,1,9302,321,581,0.000873443632744277,2.7230558320344e-06,5.45550151176548e-05,10649800
"156","2020/06/03",62,2,9364,323,610,0.000879265338316213,5.82170557193562e-06,5.72780709496892e-05,10649800
"157","2020/06/04",74,1,9438,324,625,0.000886213825611749,6.94848729553607e-06,5.86865481041897e-05,10649800
"158","2020/06/05",56,2,9494,326,604,0.000891472140321884,5.2583147101354e-06,5.6714680087889e-05,10649800
"159","2020/06/06",35,1,9529,327,572,0.000894758587015719,3.28644669383463e-06,5.37099288249545e-05,10649800
"160","2020/06/07",38,0,9567,327,563,0.000898326729140453,3.56814212473474e-06,5.28648425322541e-05,10649800
"161","2020/06/08",61,0,9628,327,578,0.000904054536235422,5.72780709496892e-06,5.42733196867547e-05,10649800
"162","2020/06/09",69,1,9697,328,611,0.000910533531146125,6.47899491070255e-06,5.73719694266559e-05,10649800
"163","2020/06/10",54,0,9751,328,611,0.000915604048902327,5.07051775620199e-06,5.73719694266559e-05,10649800
"164","2020/06/11",73,0,9824,328,628,0.000922458637720896,6.85458881856936e-06,5.89682435350899e-05,10649800
"165","2020/06/12",62,1,9886,329,656,0.000928280343292832,5.82170557193562e-06,6.15974008901576e-05,10649800
"166","2020/06/13",52,0,9938,329,665,0.0009331630640951,4.88272080226859e-06,6.24424871828579e-05,10649800
"167","2020/06/14",53,0,9991,329,689,0.000938139683374336,4.97661927923529e-06,6.46960506300588e-05,10649800
"168","2020/06/15",33,0,10024,329,660,0.000941238333114237,3.09864973990122e-06,6.19729947980244e-05,10649800
"169","2020/06/16",40,1,10064,330,626,0.000944994272192905,3.75593907866814e-06,5.87804465811565e-05,10649800
"170","2020/06/17",47,1,10111,331,617,0.00094940750061034,4.41322841743507e-06,5.79353602884561e-05,10649800
"171","2020/06/18",51,2,10162,333,633,0.000954196322935642,4.78882232530188e-06,5.94377359199234e-05,10649800
"172","2020/06/19",68,1,10230,334,663,0.000960581419369378,6.38509643373584e-06,6.22546902289245e-05,10649800
"173","2020/06/20",176,1,10406,335,778,0.000977107551315518,1.65261319461398e-05,7.30530150800954e-05,10649800
"174","2020/06/21",42,1,10448,336,751,0.000981051287348119,3.94373603260155e-06,7.05177562019944e-05,10649800
"175","2020/06/22",50,0,10498,336,747,0.000985746211196454,4.69492384833518e-06,7.01421622941276e-05,10649800
"176","2020/06/23",63,0,10561,336,737,0.000991661815245357,5.91560404890233e-06,6.92031775244606e-05,10649800
"177","2020/06/24",89,3,10650,339,764,0.00100001877969539,8.35696445003662e-06,7.17384364025615e-05,10649800
"178","2020/06/25",127,4,10777,343,839,0.00101194388627016,1.19251065747714e-05,7.87808221750643e-05,10649800
"179","2020/06/26",93,2,10870,345,879,0.00102067644462807,8.73255835790343e-06,8.25367612537325e-05,10649800
"180","2020/06/27",168,0,11038,345,1014,0.00103645138875847,1.57749441304062e-05,9.52130556442375e-05,10649800
"181","2020/06/28",260,2,11298,347,1234,0.00106086499276982,2.44136040113429e-05,0.000115870720576912,10649800
"182","2020/06/29",305,1,11603,348,1492,0.00108950402824466,2.86390354748446e-05,0.000140096527634322,10649800
"183","2020/06/30",202,0,11805,348,1643,0.00110847152059194,1.89674923472741e-05,0.000154275197656294,10649800
"184","2020/07/01",149,1,11954,349,1724,0.00112246239365997,1.39908730680388e-05,0.000161880974290597,10649800
"185","2020/07/02",92,0,12046,349,1640,0.00113110105354091,8.63865988093673e-06,0.000153993502225394,10649800
"186","2020/07/03",132,2,12178,351,1730,0.00114349565250052,1.23945989596049e-05,0.000162444365152397,10649800
"187","2020/07/04",141,1,12319,352,1821,0.00115673533775282,1.32396852523052e-05,0.000170989126556367,10649800
"188","2020/07/05",121,-1,12440,351,1879,0.00116809705346579,1.13617157129711e-05,0.000176435238220436,10649800
"189","2020/07/06",75,-3,12515,348,1865,0.0011751394392383,7.04238577250277e-06,0.000175120659542902,10649800
"190","2020/07/07",51,2,12566,350,1789,0.0011799282615636,4.78882232530188e-06,0.000167984375293433,10649800
"191","2020/07/08",119,1,12685,351,1815,0.00119110218032264,1.11739187590377e-05,0.000170425735694567,10649800
"192","2020/07/09",129,0,12814,351,1776,0.00120321508385134,1.21129035287048e-05,0.000166763695092866,10649800
"193","2020/07/10",105,1,12919,352,1621,0.00121307442393284,9.85934008150388e-06,0.000152209431163027,10649800
"194","2020/07/11",143,0,13062,352,1459,0.00122650190613908,1.34274822062386e-05,0.000136997877894421,10649800
"195","2020/07/12",53,0,13115,352,1310,0.00123147852541832,4.97661927923529e-06,0.000123007004826382,10649800
"196","2020/07/13",59,0,13174,352,1220,0.00123701853555935,5.54001014103551e-06,0.000114556141899378,10649800
"197","2020/07/14",64,1,13238,353,1192,0.00124302803808522,6.00950252586903e-06,0.000111926984544311,10649800
"198","2020/07/15",103,2,13341,355,1163,0.00125269958121279,9.67154312757047e-06,0.000109203928712276,10649800
"199","2020/07/16",134,0,13475,355,1156,0.00126528197712633,1.25823959135383e-05,0.000108546639373509,10649800
"200","2020/07/17",137,0,13612,355,1172,0.00127814606847077,1.28640913444384e-05,0.000110049015004977,10649800
"201","2020/07/18",130,3,13742,358,1227,0.00129035287047644,1.22068020056715e-05,0.000115213431238145,10649800
"202","2020/07/19",113,0,13855,358,1289,0.00130096339837368,1.06105278972375e-05,0.000121035136810081,10649800
"203","2020/07/20",90,1,13945,359,1260,0.00130941426130068,8.45086292700332e-06,0.000118312080978047,10649800
"204","2020/07/21",153,0,14098,359,1284,0.00132378072827659,1.43664669759057e-05,0.000120565644425247,10649800
"205","2020/07/22",226,1,14324,360,1405,0.00134500178407106,2.1221055794475e-05,0.000131927360138219,10649800
"206","2020/07/23",246,4,14570,364,1508,0.00136810080940487,2.30990253338091e-05,0.000141598903265789,10649800
"207","2020/07/24",230,1,14800,365,1685,0.00138969745910721,2.15966497023418e-05,0.000158218933688896,10649800
"208","2020/07/25",281,3,15081,368,1907,0.00141608293113486,2.63854720276437e-05,0.000179064395575504,10649800
"209","2020/07/26",131,0,15212,368,1974,0.0014283836316175,1.23007004826382e-05,0.000185355593532273,10649800
