"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"34","2020/02/02",0,0,0,0,0,0,0,0,39309789
"35","2020/02/03",0,0,0,0,0,0,0,0,39309789
"36","2020/02/04",0,0,0,0,0,0,0,0,39309789
"37","2020/02/05",0,0,0,0,0,0,0,0,39309789
"38","2020/02/06",0,0,0,0,0,0,0,0,39309789
"39","2020/02/07",0,0,0,0,0,0,0,0,39309789
"40","2020/02/08",0,0,0,0,0,0,0,0,39309789
"41","2020/02/09",0,0,0,0,0,0,0,0,39309789
"42","2020/02/10",0,0,0,0,0,0,0,0,39309789
"43","2020/02/11",0,0,0,0,0,0,0,0,39309789
"44","2020/02/12",0,0,0,0,0,0,0,0,39309789
"45","2020/02/13",0,0,0,0,0,0,0,0,39309789
"46","2020/02/14",0,0,0,0,0,0,0,0,39309789
"47","2020/02/15",0,0,0,0,0,0,0,0,39309789
"48","2020/02/16",0,0,0,0,0,0,0,0,39309789
"49","2020/02/17",0,0,0,0,0,0,0,0,39309789
"50","2020/02/18",0,0,0,0,0,0,0,0,39309789
"51","2020/02/19",0,0,0,0,0,0,0,0,39309789
"52","2020/02/20",0,0,0,0,0,0,0,0,39309789
"53","2020/02/21",0,0,0,0,0,0,0,0,39309789
"54","2020/02/22",0,0,0,0,0,0,0,0,39309789
"55","2020/02/23",0,0,0,0,0,0,0,0,39309789
"56","2020/02/24",0,0,0,0,0,0,0,0,39309789
"57","2020/02/25",1,0,1,0,1,2.54389561846796e-08,2.54389561846796e-08,2.54389561846796e-08,39309789
"58","2020/02/26",4,0,5,0,5,1.27194780923398e-07,1.01755824738718e-07,1.27194780923398e-07,39309789
"59","2020/02/27",0,0,5,0,5,1.27194780923398e-07,0,1.27194780923398e-07,39309789
"60","2020/02/28",1,0,6,0,6,1.52633737108078e-07,2.54389561846796e-08,1.52633737108078e-07,39309789
"61","2020/02/29",1,0,7,0,7,1.78072693292757e-07,2.54389561846796e-08,1.78072693292757e-07,39309789
"62","2020/03/01",6,0,13,0,13,3.30706430400835e-07,1.52633737108078e-07,3.30706430400835e-07,39309789
"63","2020/03/02",6,0,19,0,19,4.83340167508912e-07,1.52633737108078e-07,4.83340167508912e-07,39309789
"64","2020/03/03",2,0,21,0,21,5.34218079878272e-07,5.08779123693592e-08,5.34218079878272e-07,39309789
"65","2020/03/04",5,0,26,0,26,6.6141286080167e-07,1.27194780923398e-07,6.6141286080167e-07,39309789
"66","2020/03/05",5,0,31,0,31,7.88607641725068e-07,1.27194780923398e-07,7.88607641725068e-07,39309789
"67","2020/03/06",7,2,38,2,38,9.66680335017825e-07,1.78072693292757e-07,9.66680335017825e-07,39309789
"68","2020/03/08",16,0,54,2,54,1.3737036339727e-06,4.07023298954874e-07,1.3737036339727e-06,39309789
"69","2020/03/09",7,4,61,6,60,1.55177632726546e-06,1.78072693292757e-07,1.52633737108078e-06,39309789
"70","2020/03/11",0,0,61,6,56,1.55177632726546e-06,0,1.42458154634206e-06,39309789
"71","2020/03/12",9,2,70,8,65,1.78072693292757e-06,2.28950605662116e-07,1.65353215200417e-06,39309789
"72","2020/03/13",4,0,74,8,68,1.88248275766629e-06,1.01755824738718e-07,1.72984902055821e-06,39309789
"73","2020/03/14",11,1,85,9,78,2.16231127569777e-06,2.79828518031476e-07,1.98423858240501e-06,39309789
"74","2020/03/15",0,0,85,9,72,2.16231127569777e-06,0,1.83160484529693e-06,39309789
"75","2020/03/16",39,0,124,9,105,3.15443056690027e-06,9.92119291202504e-07,2.67109039939136e-06,39309789
"76","2020/03/17",0,0,124,9,103,3.15443056690027e-06,0,2.620212487022e-06,39309789
"77","2020/03/18",30,2,154,11,128,3.91759925244066e-06,7.63168685540388e-07,3.25618639163899e-06,39309789
"78","2020/03/19",10,1,164,12,133,4.17198881428745e-06,2.54389561846796e-07,3.38338117256239e-06,39309789
"79","2020/03/20",13,0,177,12,139,4.50269524468829e-06,3.30706430400835e-07,3.53601490967046e-06,39309789
"80","2020/03/21",16,2,193,14,139,4.90971854364316e-06,4.07023298954874e-07,3.53601490967046e-06,39309789
"81","2020/03/22",21,3,214,17,153,5.44393662352143e-06,5.34218079878272e-07,3.89216029625598e-06,39309789
"82","2020/03/23",19,3,233,20,172,5.92727679103035e-06,4.83340167508912e-07,4.37550046376489e-06,39309789
"83","2020/03/24",33,3,266,23,196,6.76676234512477e-06,8.39485554094427e-07,4.9860354121972e-06,39309789
"84","2020/03/25",50,4,316,27,242,8.03871015435875e-06,1.27194780923398e-06,6.15622739669246e-06,39309789
"85","2020/03/26",30,2,346,29,261,8.80187883989914e-06,7.63168685540388e-07,6.63956756420137e-06,39309789
"86","2020/03/27",36,7,382,36,297,9.71768126254761e-06,9.15802422648466e-07,7.55536998684984e-06,39309789
"87","2020/03/28",76,4,458,40,334,1.16510419325833e-05,1.93336067003565e-06,8.49661136568299e-06,39309789
"88","2020/03/29",48,2,506,42,382,1.28721118294479e-05,1.22106989686462e-06,9.71768126254761e-06,39309789
"89","2020/03/30",41,0,547,42,393,1.39151090330197e-05,1.04299720357186e-06,9.99750978057908e-06,39309789
"90","2020/03/31",83,4,630,46,466,1.60265423963481e-05,2.11143336332841e-06,1.18545535820607e-05,39309789
"91","2020/04/01",64,4,694,50,517,1.76546355921676e-05,1.62809319581949e-06,1.31519403474794e-05,39309789
"92","2020/04/02",0,0,694,50,501,1.76546355921676e-05,0,1.27449170485245e-05,39309789
"93","2020/04/03",78,4,772,54,558,1.96388741745726e-05,1.98423858240501e-06,1.41949375510512e-05,39309789
"94","2020/04/04",0,0,772,54,539,1.96388741745726e-05,0,1.37115973835423e-05,39309789
"95","2020/04/05",106,2,878,56,612,2.23354035301487e-05,2.69652935557604e-06,1.55686411850239e-05,39309789
"96","2020/04/06",83,5,961,61,645,2.44468368934771e-05,2.11143336332841e-06,1.64081267391183e-05,39309789
"97","2020/04/07",70,3,1031,64,685,2.62275638264047e-05,1.78072693292757e-06,1.74256849865055e-05,39309789
"98","2020/04/08",0,0,1031,64,649,2.62275638264047e-05,0,1.65098825638571e-05,39309789
"99","2020/04/09",171,5,1202,69,744,3.05776253339849e-05,4.35006150758021e-06,1.89265834014016e-05,39309789
"100","2020/04/10",30,0,1232,69,726,3.13407940195253e-05,7.63168685540388e-07,1.84686821900774e-05,39309789
"101","2020/04/11",47,1,1279,70,732,3.25364249602052e-05,1.19563094067994e-06,1.86213159271855e-05,39309789
"102","2020/04/12",39,2,1318,72,688,3.35285442514077e-05,9.92119291202504e-07,1.75020018550596e-05,39309789
"103","2020/04/13",34,4,1352,76,658,3.43934687616868e-05,8.64924510279106e-07,1.67388331695192e-05,39309789
"104","2020/04/14",26,2,1378,78,684,3.50548816224885e-05,6.6141286080167e-07,1.74002460303208e-05,39309789
"105","2020/04/15",22,0,1400,78,628,3.56145386585514e-05,5.59657036062951e-07,1.59756644839788e-05,39309789
"106","2020/04/16",15,1,1415,79,643,3.59961230013216e-05,3.81584342770194e-07,1.6357248826749e-05,39309789
"107","2020/04/17",19,1,1434,80,556,3.64794631688305e-05,4.83340167508912e-07,1.41440596386819e-05,39309789
"108","2020/04/18",48,1,1482,81,521,3.77005330656952e-05,1.22106989686462e-06,1.32536961722181e-05,39309789
"109","2020/04/19",0,0,1482,81,451,3.77005330656952e-05,0,1.14729692392905e-05,39309789
"110","2020/04/20",57,1,1539,82,508,3.91505535682219e-05,1.45002050252674e-06,1.29229897418172e-05,39309789
"111","2020/04/21",35,0,1574,82,372,4.00409170346857e-05,8.90363466463786e-07,9.46329170070081e-06,39309789
"112","2020/04/22",28,1,1602,83,370,4.07532078078567e-05,7.12290773171029e-07,9.41241378833145e-06,39309789
"113","2020/04/23",0,0,1602,83,323,4.07532078078567e-05,0,8.21678284765151e-06,39309789
"114","2020/04/24",75,0,1677,83,359,4.26611295217077e-05,1.90792171385097e-06,9.13258527029998e-06,39309789
"115","2020/04/25",31,3,1708,86,356,4.34497371634328e-05,7.88607641725068e-07,9.05626840174594e-06,39309789
"116","2020/04/26",55,0,1763,86,385,4.48488797535901e-05,1.39914259015738e-06,9.79399813110164e-06,39309789
"117","2020/04/27",57,1,1820,87,420,4.62989002561169e-05,1.45002050252674e-06,1.06843615975654e-05,39309789
"118","2020/04/28",27,1,1847,88,432,4.69857520731032e-05,6.86851816986349e-07,1.09896290717816e-05,39309789
"119","2020/04/29",0,0,1847,88,413,4.69857520731032e-05,0,1.05062889042727e-05,39309789
"120","2020/04/30",156,4,2003,92,521,5.09542292379132e-05,3.96847716481002e-06,1.32536961722181e-05,39309789
"121","2020/05/01",82,1,2085,93,603,5.3040223645057e-05,2.08599440714373e-06,1.53396905793618e-05,39309789
"122","2020/05/02",68,1,2153,94,614,5.47700726656152e-05,1.72984902055821e-06,1.56195190973933e-05,39309789
"123","2020/05/03",66,1,2219,95,645,5.6449043773804e-05,1.67897110818885e-06,1.64081267391183e-05,39309789
"124","2020/05/04",77,2,2296,97,694,5.84078434000244e-05,1.95879962622033e-06,1.76546355921676e-05,39309789
"125","2020/05/05",50,1,2346,98,744,5.96797912092583e-05,1.27194780923398e-06,1.89265834014016e-05,39309789
"126","2020/05/06",85,4,2431,102,754,6.18421024849561e-05,2.16231127569777e-06,1.91809729632484e-05,39309789
"127","2020/05/07",49,0,2480,102,772,6.30886113380054e-05,1.2465088530493e-06,1.96388741745726e-05,39309789
"128","2020/05/08",63,0,2543,102,780,6.46912655776402e-05,1.60265423963481e-06,1.98423858240501e-05,39309789
"129","2020/05/09",60,2,2603,104,783,6.6217602948721e-05,1.52633737108078e-06,1.99187026926041e-05,39309789
"130","2020/05/10",76,3,2679,107,832,6.81509636187566e-05,1.93336067003565e-06,2.11652115456534e-05,39309789
"131","2020/05/11",88,2,2767,109,920,7.03895917630084e-05,2.2386281442518e-06,2.34038396899052e-05,39309789
"132","2020/05/12",51,1,2818,110,815,7.16869785284271e-05,1.29738676541866e-06,2.07327492905139e-05,39309789
"133","2020/05/13",95,2,2913,112,828,7.41036793659717e-05,2.41670083754456e-06,2.10634557209147e-05,39309789
"134","2020/05/14",119,3,3032,115,879,7.71309151519485e-05,3.02723578597687e-06,2.23608424863334e-05,39309789
"135","2020/05/15",111,0,3143,115,924,7.9954639288448e-05,2.82372413649944e-06,2.35055955146439e-05,39309789
"136","2020/05/16",50,2,3193,117,897,8.1226587097682e-05,1.27194780923398e-06,2.28187436976576e-05,39309789
"137","2020/05/17",67,4,3260,121,914,8.29309971620555e-05,1.70441006437353e-06,2.32512059527972e-05,39309789
"138","2020/05/18",144,2,3404,123,973,8.65942068526494e-05,3.66320969059386e-06,2.47521043676932e-05,39309789
"139","2020/05/19",150,4,3554,127,1074,9.04100502803513e-05,3.81584342770194e-06,2.73214389423459e-05,39309789
"140","2020/05/20",57,4,3611,131,1068,9.1860070782878e-05,1.45002050252674e-06,2.71688052052378e-05,39309789
"141","2020/05/21",113,3,3724,134,1121,9.47346728317468e-05,2.87460204886879e-06,2.85170698830258e-05,39309789
"142","2020/05/22",153,6,3877,140,1198,9.86268331280028e-05,3.89216029625598e-06,3.04758695092462e-05,39309789
"143","2020/05/23",87,7,3964,147,1197,0.00010084002231607,2.21318918806712e-06,3.04504305530615e-05,39309789
"144","2020/05/24",308,5,4272,152,1454,0.000108675220820951,7.83519850488132e-06,3.69882422925241e-05,39309789
"145","2020/05/25",197,8,4469,160,1556,0.000113686695189333,5.01147436838188e-06,3.95830158233615e-05,39309789
"146","2020/05/26",163,3,4632,163,1600,0.000117833245047436,4.14654985810277e-06,4.07023298954874e-05,39309789
"147","2020/05/27",216,6,4848,169,1705,0.000123328059583327,5.49481453589079e-06,4.33734202948787e-05,39309789
"148","2020/05/28",287,6,5135,175,1942,0.00013062904000833,7.30098042500304e-06,4.94024529106478e-05,39309789
"149","2020/05/29",322,4,5457,179,2197,0.000138820383899797,8.19134389146683e-06,5.58893867377411e-05,39309789
"150","2020/05/30",416,6,5873,185,2469,0.000149402989672623,1.05826057728267e-05,6.28087828199739e-05,39309789
"151","2020/05/31",306,10,6179,195,2625,0.000157187310265135,7.78432059251196e-06,6.67772599847839e-05,39309789
"152","2020/06/01",260,10,6439,205,2828,0.000163801438873152,6.6141286080167e-06,7.19413680902739e-05,39309789
"153","2020/06/02",429,10,6868,215,3144,0.000174714751076379,1.09133122032275e-05,7.99800782446327e-05,39309789
"154","2020/06/03",519,20,7387,235,3510,0.000187917569336228,1.32028182598487e-05,8.92907362082254e-05,39309789
"155","2020/06/04",781,21,8168,256,4204,0.000207785394116463,1.98678247802348e-05,0.000106945371800393,39309789
"156","2020/06/05",672,15,8840,271,4568,0.000224880372672568,1.70949785561047e-05,0.000116205151851616,39309789
"157","2020/06/06",1006,14,9846,285,5377,0.000250471962594355,2.55915899217877e-05,0.000136785267405022,39309789
"158","2020/06/07",1252,33,11098,318,6466,0.000282321535737574,3.18495731432189e-05,0.000164488290690138,39309789
"159","2020/06/08",1268,28,12366,346,7518,0.000314578132179748,3.22565964421737e-05,0.000191250072596421,39309789
"160","2020/06/09",1115,24,13481,370,8346,0.000342942568325666,2.83644361459178e-05,0.000212313528317336,39309789
"161","2020/06/10",787,22,14268,392,8811,0.000362963026843009,2.00204585173428e-05,0.000224142642943212,39309789
"162","2020/06/11",1146,34,15414,426,9541,0.000392116070630651,2.91530437876428e-05,0.000242713080958028,39309789
"163","2020/06/12",1261,31,16675,457,10496,0.000424194594379532,3.2078523748881e-05,0.000267007284114397,39309789
"164","2020/06/13",1095,39,17770,496,11331,0.000452050251401756,2.78556570222242e-05,0.000288248812528605,39309789
"165","2020/06/14",1180,53,18950,549,12082,0.000482068219699678,3.00179682979219e-05,0.000307353468623299,39309789
"166","2020/06/15",1259,58,20209,607,12822,0.00051409586553619,3.20276458365116e-05,0.000326178296199962,39309789
"167","2020/06/16",1106,45,21315,652,13147,0.000542231351076446,2.81354855402556e-05,0.000334445956959983,39309789
"168","2020/06/17",1385,60,22700,712,13860,0.000577464305392227,3.52329543157812e-05,0.000352583932719659,39309789
"169","2020/06/18",1554,61,24254,773,14408,0.000616996443303219,3.95321379109921e-05,0.000366524480708864,39309789
"170","2020/06/19",1463,83,25717,856,14619,0.000654213636201405,3.72171928981862e-05,0.000371892100463831,39309789
"171","2020/06/20",1635,69,27352,925,14986,0.000695806329563356,4.15926933619511e-05,0.000381228197383608,39309789
"172","2020/06/21",1870,88,29222,1013,15741,0.000743377177628707,4.75708480653508e-05,0.000400434609303042,39309789
"173","2020/06/22",1646,87,30868,1100,16600,0.00078524969950869,4.18725218799826e-05,0.000422286672665681,39309789
"174","2020/06/23",1808,67,32676,1167,17262,0.000831243332290591,4.59936327819007e-05,0.000439127261659939,39309789
"175","2020/06/24",1826,84,34502,1251,17827,0.000877694866283815,4.64515339932249e-05,0.000453500271904283,39309789
"176","2020/06/25",2200,79,36702,1330,18932,0.000933660569890111,5.59657036062951e-05,0.000481610318488354,39309789
"177","2020/06/26",2437,107,39139,1437,20189,0.000995655306112175,6.19947362220642e-05,0.000513587086412496,39309789
"178","2020/06/27",2054,122,41193,1559,20984,0.00104790692211551,5.22516160033319e-05,0.000533811056579317,39309789
"179","2020/06/28",2069,101,43262,1660,21947,0.00110054012246161,5.26332003461021e-05,0.000558308771385163,39309789
"180","2020/06/29",2140,96,45402,1756,22702,0.00115497948869682,5.44393662352143e-05,0.000577515183304596,39309789
"181","2020/06/30",1749,83,47151,1839,22897,0.00119947222306383,4.44927343670046e-05,0.000582475779760609,39309789
"182","2020/07/01",1958,104,49109,1943,23392,0.00124928169927343,4.98094762096027e-05,0.000595068063072025,39309789
"183","2020/07/02",2415,107,51524,2050,24172,0.00131071677845943,6.14350791860012e-05,0.000614910448896075,39309789
"184","2020/07/03",2184,110,53708,2160,24486,0.00136627545876677,5.55586803073402e-05,0.000622898281138065,39309789
"185","2020/07/04",2312,102,56020,2262,25152,0.00142509032546575,5.88148666989792e-05,0.000639840625957061,39309789
"186","2020/07/05",2334,106,58354,2368,25678,0.00148446484920079,5.93745237350422e-05,0.000653221516910203,39309789
"187","2020/07/06",2125,105,60479,2473,25977,0.00153852263109324,5.40577818924441e-05,0.000660827764809422,39309789
"188","2020/07/07",1796,94,62275,2567,25573,0.00158421099640092,4.56883653076846e-05,0.000650550426510811,39309789
"189","2020/07/08",2426,118,64701,2685,25562,0.00164592590410495,6.17149077040327e-05,0.00065027059799278,39309789
"190","2020/07/09",2741,94,67442,2779,26249,0.00171565408300716,6.97281789022068e-05,0.000667747160891655,39309789
"191","2020/07/10",2170,103,69612,2882,26350,0.00177085661792792,5.52025349207547e-05,0.000670316495466307,39309789
"192","2020/07/11",2848,78,72460,2960,27058,0.00184330676514188,7.24501472139675e-05,0.00068832727644506,39309789
"193","2020/07/12",2734,95,75194,3055,28043,0.0019128568713508,6.9550106208914e-05,0.00071338464828697,39309789
"194","2020/07/13",2312,95,77506,3150,28397,0.00197167173804978,5.88148666989792e-05,0.000722390038776347,39309789
"195","2020/07/14",2229,100,79735,3250,28211,0.00202837517138543,5.67034333356508e-05,0.000717658392925996,39309789
"196","2020/07/15",2022,95,81757,3345,28049,0.00207981274079085,5.14375694054221e-05,0.000713537282024078,39309789
"197","2020/07/16",2110,87,83867,3432,27847,0.00213348893834052,5.3676197549674e-05,0.000708398612874773,39309789
"198","2020/07/17",2281,90,86148,3522,27794,0.00219151519739778,5.80262590572542e-05,0.000707050348196985,39309789
"199","2020/07/18",2023,94,88171,3616,27692,0.00224297820575938,5.14630083616068e-05,0.000704455574666147,39309789
"200","2020/07/19",2049,75,90220,3691,27945,0.00229510262698179,5.21244212224085e-05,0.000710891630580871,39309789
"201","2020/07/20",2310,90,92530,3781,27829,0.0023538666157684,5.87639887866099e-05,0.000707940711663449,39309789
"202","2020/07/21",2163,88,94693,3869,27251,0.00240889107799587,5.5024462227462e-05,0.000693236994988704,39309789
"203","2020/07/22",2466,81,97159,3950,27547,0.00247162354394728,6.27324659514199e-05,0.000700766926019369,39309789
"204","2020/07/23",2706,92,99865,4042,27405,0.00254046135938303,6.8837815435743e-05,0.000697154594241144,39309789
"205","2020/07/24",2361,80,102226,4122,27032,0.00260052273493506,6.00613755520285e-05,0.000687665863584259,39309789
"206","2020/07/25",2485,90,104711,4212,27205,0.00266373854105399,6.32158061189288e-05,0.000692066803004208,39309789
"207","2020/07/26",2862,72,107573,4284,27838,0.00273654483365454,7.2806292600553e-05,0.000708169662269111,39309789
"208","2020/07/27",2459,78,110032,4362,28275,0.00279909922691267,6.25543932581271e-05,0.000719286486121816,39309789
"209","2020/07/28",2553,96,112585,4458,28718,0.00286404488205215,6.4945655139487e-05,0.000730555943711629,39309789
"210","2020/07/29",2747,77,115332,4535,29184,0.00293392569469147,6.98808126393149e-05,0.000742410497293689,39309789
"211","2020/07/30",2968,68,118300,4603,30129,0.0030094285166476,7.5502821956129e-05,0.000766450310888212,39309789
"212","2020/07/31",2963,68,121263,4671,31043,0.0030848041438228,7.53756271752057e-05,0.000789701516841009,39309789
"213","2020/08/01",3346,70,124609,4741,32079,0.00316992289121674,8.51187473939379e-05,0.000816056275448337,39309789
"214","2020/08/02",2095,64,126704,4805,32011,0.00322321750442364,5.32946132069038e-05,0.000814326426427779,39309789
"215","2020/08/03",2447,63,129151,4868,31992,0.00328546663020755,6.2249125783911e-05,0.00081384308626027,39309789
"216","2020/08/04",2735,66,131886,4934,32021,0.00335504217537265,6.95755451650987e-05,0.000814580815989625,39309789
"217","2020/08/05",2836,83,134722,5017,32496,0.0034271870551124,7.21448797397513e-05,0.000826664320177348,39309789
"218","2020/08/06",2834,77,137556,5094,32845,0.00349928105693979,7.2094001827382e-05,0.000835542515885801,39309789
"219","2020/08/07",3047,67,140603,5161,33030,0.00357679355643451,7.75124994947187e-05,0.000840248722779967,39309789
"220","2020/08/08",3461,75,144064,5236,34032,0.00366483778378968,8.80442273551761e-05,0.000865738556877016,39309789
"221","2020/08/09",3325,74,147389,5310,34804,0.00374942231310374,8.45845293140597e-05,0.000885377431051589,39309789
"222","2020/08/10",2726,82,150115,5392,34783,0.00381876890766318,6.93465945594366e-05,0.00088484321297171,39309789
"223","2020/08/11",3484,72,153599,5464,35299,0.0039073982310106,8.86293233474237e-05,0.000897969714363005,39309789
"224","2020/08/12",3396,67,156995,5531,35732,0.00399378892621377,8.63906952031719e-05,0.000908984782390971,39309789
"225","2020/08/13",3441,57,160436,5588,35827,0.00408132437444526,8.75354482314825e-05,0.000911401483228516,39309789
"226","2020/08/14",3841,53,164277,5641,37573,0.00417903540515061,9.77110307053543e-05,0.000955817900726967,39309789
"227","2020/08/15",4013,68,168290,5709,39139,0.00428112193631973,0.000102086531169119,0.000995655306112175,39309789
"228","2020/08/16",4293,76,172583,5785,40697,0.00439033137522056,0.00010920943890083,0.00103528919984791,39309789
"229","2020/08/17",4348,75,176931,5860,42209,0.00450093995671155,0.000110608581490987,0.00107375290159914,39309789
"230","2020/08/18",3202,94,180133,5954,42577,0.00458239549441489,8.14555377033441e-05,0.0010831144374751,39309789
"231","2020/08/19",4576,82,184709,6036,44106,0.00469880415791598,0.000116408663501094,0.00112201060148148,39309789
