"date","region","regionname","sample_size","reach","cases_est","cases_low","cases_high","recentcases_est","recentcases_low","recentcases_high","fatalities_est","fatalities_low","fatalities_high","p_cases","p_cases_low","p_cases_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_stillsick","p_stillsick_low","p_stillsick_high","population"
"2020/05/21","ESB","Provincia:Barcelona",7,268,232501.376865672,97953.6260557444,367049.127675599,42272.9776119403,0,100640.24404851,NA,NA,NA,0.041044776119403,0.017292304698327,0.064797247540479,NA,NA,NA,0.181818181818182,0,0.409744941200983,0,0,0,5664579
"2020/05/21","ESBI","Provincia:Bizkaia",4,185,56074.9135135135,20342.2064995777,91807.6205274494,0,0,0,NA,NA,NA,0.0486486486486487,0.0176481922972154,0.0796491050000819,NA,NA,NA,0,0,0,0.111111111111111,0,0.316430196199952,1152651
"2020/05/21","ESBU","Provincia:Burgos",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356958
"2020/05/21","ESCC","Provincia:Cáceres",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394151
"2020/05/21","ESCA","Provincia:Cádiz",1,20,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240155
"2020/05/21","ESS","Provincia:Cantabria",11,595,16602.2285714286,8823.73574731214,24380.721395545,0,0,0,NA,NA,NA,0.0285714285714286,0.0151851141280725,0.0419577430147846,NA,NA,NA,0,0,0,0,0,0,581078
"2020/05/21","ESCS","Provincia:Castellón",1,25,69595.44,0,143472.49670688,0,0,0,NA,NA,NA,0.12,0,0.247382581456854,NA,NA,NA,0,0,0,0,0,0,579962
"2020/05/21","ESCR","Provincia:Ciudad Real",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495761
"2020/05/21","ESCO","Provincia:Córdoba",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782979
"2020/05/21","ESCU","Provincia:Cuenca",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196329
"2020/05/21","ESSS","Provincia:Gipuzkoa",2,90,16079.4666666667,0,38115.0633174066,0,0,0,NA,NA,NA,0.0222222222222222,0,0.0526759639863768,NA,NA,NA,0,0,0,0,0,0,723576
"2020/05/21","ESGI","Provincia:Girona",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771044
"2020/05/21","ESGR","Provincia:Granada",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914678
"2020/05/21","ESGU","Provincia:Guadalajara",1,60,68736.5333333333,39894.462583841,97578.6040828256,0,0,0,NA,NA,NA,0.266666666666667,0.15477247454567,0.378560858787663,NA,NA,NA,0,0,0,0,0,0,257762
"2020/05/21","ESH","Provincia:Huelva",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521870
"2020/05/21","ESHU","Provincia:Huesca",1,50,4409.22,0,12964.2768045587,0,0,0,NA,NA,NA,0.02,0,0.058805307081791,NA,NA,NA,0,0,0,0,0,0,220461
"2020/05/21","ESJ","Provincia:Jaén",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633564
"2020/05/21","ESLO","Provincia:La Rioja",4,293,23786.8805460751,14227.602861315,33346.1582308351,0,0,0,NA,NA,NA,0.0750853242320819,0.0449106460940885,0.105260002370075,NA,NA,NA,0,0,0,0,0,0,316798
"2020/05/21","ESGC","Provincia:Las Palmas",1,70,80029,12433.445129613,147624.554870387,0,0,0,NA,NA,NA,0.0714285714285714,0.011097267534816,0.131759875322327,NA,NA,NA,0,0,0,0,0,0,1120406
"2020/05/21","ESLE","Provincia:León",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,460001
"2020/05/21","ESL","Provincia:Lleida",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,434930
"2020/05/21","ESLU","Provincia:Lugo",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329587
"2020/05/21","ESM","Provincia:Madrid",307,17257,673791.651503738,643818.856078798,703764.446928677,12612.5995504555,8246.77479565614,16978.4243052548,NA,NA,NA,0.101118386741612,0.0966202592971087,0.105616514186116,NA,NA,NA,0.0186371578334304,0.0122402868736926,0.0250340287931682,0.0626076967260195,0.0512281946203162,0.0739871988317228,6663394
"2020/05/21","ESMA","Provincia:Málaga",3,103,112936.844660194,32166.5392573404,193707.150063048,16133.8349514563,0,47601.6924175612,NA,NA,NA,0.0679611650485437,0.0193566190917239,0.116565711005363,NA,NA,NA,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,1661785
"2020/05/21","ESMU","Provincia:Murcia",14,727,26713.4442916094,12322.5360984009,41104.3524848178,0,0,0,NA,NA,NA,0.0178817056396149,0.00824857928613658,0.0275148319930931,NA,NA,NA,0,0,0,0,0,0,1493898
"2020/05/21","ESNA","Provincia:Navarra / Nafarroa",4,222,29469.0990990991,11620.407175983,47317.7910222152,0,0,0,NA,NA,NA,0.045045045045045,0.017762394531427,0.0723276955586631,NA,NA,NA,0,0,0,0.1,0,0.285938509691368,654214
"2020/05/21","ESOR","Provincia:Ourense",1,60,10255.0333333333,0,24228.6408588885,0,0,0,NA,NA,NA,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,0,0,0,0,0,0,307651
"2020/05/21","ESP","Provincia:Palencia",1,1,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,160980
"2020/05/21","ESPO","Provincia:Pontevedra",5,200,14139.975,0,30020.1111114582,5237.02777777778,0,15472.8617147575,NA,NA,NA,0.015,0,0.0318460016139967,NA,NA,NA,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,942665
"2020/05/21","ESSA","Provincia:Salamanca",1,5,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,330119
"2020/05/21","ESTF","Provincia:Santa Cruz de Tenerife",4,120,8608.19166666667,0,25409.4912956338,0,0,0,NA,NA,NA,0.00833333333333333,0,0.0245981698591689,NA,NA,NA,0,0,0,0,0,0,1032983
"2020/05/21","ESSG","Provincia:Segovia",1,20,7656.45,0,22282.8465696093,0,0,0,NA,NA,NA,0.05,0,0.145516829402721,NA,NA,NA,0,0,0,0,0,0,153129
"2020/05/21","ESSE","Provincia:Sevilla",1,80,24279.8625,0,71569.1603980435,0,0,0,NA,NA,NA,0.0125,0,0.0368459460993876,NA,NA,NA,0,0,0,0,0,0,1942389
"2020/05/21","ESSO","Provincia:Soria",2,90,6893.91111111111,1989.54885022408,11798.2733719981,984.844444444444,0,2904.35046665067,NA,NA,NA,0.0777777777777778,0.0224462842436943,0.133109271311861,NA,NA,NA,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,88636
"2020/05/21","EST","Provincia:Tarragona",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,804664
"2020/05/21","ESTE","Provincia:Teruel",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134137
"2020/05/21","ESTO","Provincia:Toledo",3,140,64521.2285714286,31115.8124612675,97926.6446815896,0,0,0,NA,NA,NA,0.0928571428571429,0.044781004745335,0.140933280968951,NA,NA,NA,0,0,0,0,0,0,694844
"2020/05/21","ESV","Provincia:Valencia / València",10,613,129720.789559543,85226.1100892278,174215.469029859,0,0,0,NA,NA,NA,0.0505709624796085,0.0332249474447348,0.0679169775144822,NA,NA,NA,0,0,0,0.161290322580645,0.031817914254333,0.290762730906957,2565124
"2020/05/21","ESVA","Provincia:Valladolid",1,20,51954.6,0,120263.66697996,0,0,0,NA,NA,NA,0.1,0,0.231478381086487,NA,NA,NA,0,0,0,0,0,0,519546
"2020/05/21","ESZA","Provincia:Zamora",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172539
"2020/05/21","ESZ","Provincia:Zaragoza",2,52,278276.826923077,159487.151867102,397066.501979052,0,0,0,NA,NA,NA,0.288461538461538,0.165324255350772,0.411598821572305,NA,NA,NA,0,0,0,0,0,0,964693
