"date","region","regionname","sample_size","reach","cases_est","cases_low","cases_high","recentcases_est","recentcases_low","recentcases_high","fatalities_est","fatalities_low","fatalities_high","p_cases","p_cases_low","p_cases_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recentcases","p_recentcases_low","p_recentcases_high","p_stillsick","p_stillsick_low","p_stillsick_high","population"
"2020/06/10","ESPM","Provincia:Balears",4,144,31929.4444444444,1076.81172120962,62782.0771676793,0,0,0,NA,NA,NA,0.0277777777777778,0.000936797906155605,0.0546187576493999,NA,NA,NA,0,0,0,0,0,0,1149460
"2020/06/10","ESB","Provincia:Barcelona",5,102,222140.352941176,8757.99747549868,435522.708406854,0,0,0,NA,NA,NA,0.0392156862745098,0.00154609856716601,0.0768852739818536,NA,NA,NA,0,0,0,0,0,0,5664579
"2020/06/10","ESBI","Provincia:Bizkaia",3,104,44332.7307692308,1731.1308869528,86934.3306515087,0,0,0,NA,NA,NA,0.0384615384615385,0.00150186907134319,0.0754212078517337,NA,NA,NA,0,0,0,0,0,0,1152651
"2020/06/10","ESBU","Provincia:Burgos",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356958
"2020/06/10","ESCC","Provincia:Cáceres",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394151
"2020/06/10","ESCA","Provincia:Cádiz",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240155
"2020/06/10","ESS","Provincia:Cantabria",3,270,36586.3925925926,19751.0639322705,53421.7212529146,0,0,0,NA,NA,NA,0.062962962962963,0.0339903832743118,0.0919355426516141,NA,NA,NA,0,0,0,0,0,0,581078
"2020/06/10","ESCS","Provincia:Castellón",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579962
"2020/06/10","ESCR","Provincia:Ciudad Real",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495761
"2020/06/10","ESCO","Provincia:Córdoba",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782979
"2020/06/10","ESCU","Provincia:Cuenca",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196329
"2020/06/10","ESSS","Provincia:Gipuzkoa",1,60,24119.2,0,56984.2550100962,0,0,0,NA,NA,NA,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,0,0,0,0,0,0,723576
"2020/06/10","ESGI","Provincia:Girona",2,4,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,771044
"2020/06/10","ESGR","Provincia:Granada",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914678
"2020/06/10","ESGU","Provincia:Guadalajara",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257762
"2020/06/10","ESH","Provincia:Huelva",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521870
"2020/06/10","ESHU","Provincia:Huesca",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220461
"2020/06/10","ESJ","Provincia:Jaén",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633564
"2020/06/10","ESLO","Provincia:La Rioja",7,390,30867.4974358974,21543.6160137553,40191.3788580395,0,0,0,NA,NA,NA,0.0974358974358974,0.0680042677471301,0.126867527124665,NA,NA,NA,0,0,0,0.0263157894736842,0,0.0772106065904289,316798
"2020/06/10","ESGC","Provincia:Las Palmas",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120406
"2020/06/10","ESLE","Provincia:León",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,460001
"2020/06/10","ESL","Provincia:Lleida",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,434930
"2020/06/10","ESLU","Provincia:Lugo",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329587
"2020/06/10","ESM","Provincia:Madrid",51,3042,635234.79947403,565695.872719377,704773.726228684,51654.2170542636,30626.1145283907,72682.3195801364,NA,NA,NA,0.0953320184089415,0.0848960563819844,0.105767980435899,NA,NA,NA,0.0795847750865052,0.0483810772869892,0.110788472886021,0.0103806228373702,0,0.0220660601731034,6663394
"2020/06/10","ESMA","Provincia:Málaga",1,20,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1661785
"2020/06/10","ESMU","Provincia:Murcia",1,30,99593.2,0,232939.560975484,0,0,0,NA,NA,NA,0.0666666666666667,0,0.155927353122826,NA,NA,NA,0,0,0,0,0,0,1493898
"2020/06/10","ESNA","Provincia:Navarra / Nafarroa",1,18,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,654214
"2020/06/10","ESOR","Provincia:Ourense",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307651
"2020/06/10","ESP","Provincia:Palencia",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160980
"2020/06/10","ESPO","Provincia:Pontevedra",2,26,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,942665
"2020/06/10","ESSA","Provincia:Salamanca",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330119
"2020/06/10","ESTF","Provincia:Santa Cruz de Tenerife",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032983
"2020/06/10","ESSG","Provincia:Segovia",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153129
"2020/06/10","ESSE","Provincia:Sevilla",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1942389
"2020/06/10","ESSO","Provincia:Soria",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88636
"2020/06/10","EST","Provincia:Tarragona",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,804664
"2020/06/10","ESTE","Provincia:Teruel",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134137
"2020/06/10","ESTO","Provincia:Toledo",5,270,59190.4148148148,36053.675617484,82327.1540121456,0,0,0,NA,NA,NA,0.0851851851851852,0.0518874389323129,0.118482931438057,NA,NA,NA,0,0,0,0,0,0,694844
"2020/06/10","ESV","Provincia:Valencia / València",3,116,88452.5517241379,3278.27031224654,173626.833136029,0,0,0,NA,NA,NA,0.0344827586206897,0.00127801631119842,0.0676875009301809,NA,NA,NA,0,0,0,0.25,0,0.674344650278564,2565124
"2020/06/10","ESVA","Provincia:Valladolid",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519546
"2020/06/10","ESZA","Provincia:Zamora",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172539
"2020/06/10","ESZ","Provincia:Zaragoza",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964693
