"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"25","ES","ESCM","ESTO",694844,0.0439393939393939,0.0520833333333333,0,0,660,8,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"30","ES","ESCN","ESGC",1120406,0.05,0.05,0,0,100,1,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"31","ES","ESCT","ESB",5664579,0.0714285714285714,0.125,0,0,14,2,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"41","ES","ESIB","ESPM",1149460,0,0,NA,NA,30,1,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"43","ES","ESMD","ESM",6663394,0.105985722130697,0.110271277168734,0.000274951883420401,0.000192307692307692,3642,53,6663394,0.142857142857143,0.103030303030303,0,0,140,2,0.105985722130697,0.110271277168734,0.000274951883420401,0.000192307692307692,3642,3642,0.107350608143839,0.110003234762764,0.00026477386552541,0.0001851889517146,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"45","ES","ESNC","ESNA",654214,0.0333333333333333,0.0333333333333333,0,0,30,1,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"48","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
"52","ES","ESVC","ESV",2565124,0.00869565217391304,0.00869565217391304,0,0,805,7,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.04,0.04,0,0,100,1,0.145119145438866,0.147069449909179,180,0.000194671066735154,0.000136157436483799,180,0.107576593496414,0.108830360655901,0.000125145685758313,8.75297805967278e-05
