"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"19","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"21","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"23","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0545,0.0607013215542627,0.000506329113924051,0.00087719298245614,2000,40,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0548735822419655,0.0607936982842211,0.000584796217774192,0.000939689871871886,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0720299345182413,0.078780044413685,0,0,2138,31,0.139887594561405,0.139019244752465,0,0,200,200,0.0778346958564076,0.0839330983348809,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"25","ES","ESCM","ESTO",694844,0.0928571428571429,0.0916666666666667,0,0,140,3,2032863,0.0720299345182413,0.078780044413685,0,0,2138,31,0.139887594561405,0.139019244752465,0,0,200,200,0.0778346958564076,0.0839330983348809,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0720299345182413,0.078780044413685,0,0,2138,31,0.139887594561405,0.139019244752465,0,0,200,200,0.0778346958564076,0.0839330983348809,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0720299345182413,0.078780044413685,0,0,2138,31,0.139887594561405,0.139019244752465,0,0,200,200,0.0778346958564076,0.0839330983348809,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0720299345182413,0.078780044413685,0,0,2138,31,0.139887594561405,0.139019244752465,0,0,200,200,0.0778346958564076,0.0839330983348809,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0636474908200734,0.0736108550947261,0,0,817,15,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0594048922540167,0.0674883764768481,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0636474908200734,0.0736108550947261,0,0,817,15,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0594048922540167,0.0674883764768481,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"31","ES","ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,6,7675217,0.0767230169050715,0.0921646397221008,0.00406641816333446,0.00425287356321839,3076,61,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0739742437855645,0.0891935671380865,0.0043451040043177,0.00418044496769285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0767230169050715,0.0921646397221008,0.00406641816333446,0.00425287356321839,3076,61,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0739742437855645,0.0891935671380865,0.0043451040043177,0.00418044496769285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0767230169050715,0.0921646397221008,0.00406641816333446,0.00425287356321839,3076,61,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0739742437855645,0.0891935671380865,0.0043451040043177,0.00418044496769285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0767230169050715,0.0921646397221008,0.00406641816333446,0.00425287356321839,3076,61,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0739742437855645,0.0891935671380865,0.0043451040043177,0.00418044496769285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0327067669172932,0.0422858736801156,0.000876424189307625,0.0026123301985371,2660,55,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0311138828353515,0.0399976212693272,0.00104669862794311,0.00275327820249285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"38","ES","ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0327067669172932,0.0422858736801156,0.000876424189307625,0.0026123301985371,2660,55,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0311138828353515,0.0399976212693272,0.00104669862794311,0.00275327820249285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"39","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0327067669172932,0.0422858736801156,0.000876424189307625,0.0026123301985371,2660,55,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0311138828353515,0.0399976212693272,0.00104669862794311,0.00275327820249285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0327067669172932,0.0422858736801156,0.000876424189307625,0.0026123301985371,2660,55,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0311138828353515,0.0399976212693272,0.00104669862794311,0.00275327820249285,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0346534653465347,0.0345238095238095,0.00118343195266272,0.000909090909090909,1010,14,0.183333333333333,0.183333333333333,0,0,60,60,0.0429906542056075,0.0428682688028482,0.00111707128241995,0.000858113848768054,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.017725258493353,0.0119871794871795,0,0,677,13,0.02,0.02,0,0,50,50,0.0178817056396149,0.0125382675554615,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"43","ES","ESMD","ESM",6663394,0.111928104575163,0.115844833271304,0.000420521446593776,0.000813008130081301,2448,44,6663394,0.0999877089478859,0.10525972025197,0.00270430710375305,0.00280856148334174,16272,282,0.111928104575163,0.115844833271304,0.000420521446593776,0.000813008130081301,2448,2448,0.101549145299145,0.106643927339113,0.00240565821012453,0.00254760450637691,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"46","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"47","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"48","ES","ESPV","ESBI",1152651,0.0486486486486487,0.06375,0,0,185,4,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"50","ES","ESVC","ESA",1858683,0.15,0.164166666666667,0,0,180,4,5003769,0.0446273830155979,0.0469869075449729,0.000492853622474125,0.000238095238095238,2308,49,0.0955517090336391,0.110911501540675,0,0,818,818,0.0579530703741256,0.063714456453637,0.000363885528045515,0.00017579136581056,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0446273830155979,0.0469869075449729,0.000492853622474125,0.000238095238095238,2308,49,0.0955517090336391,0.110911501540675,0,0,818,818,0.0579530703741256,0.063714456453637,0.000363885528045515,0.00017579136581056,47026208,0.114927344782034,0.0894545454545455,0.015220700152207,0.01,757,11,0.0590538041606341,0.0674103217692457,40889,0.00198059359076459,0.00259293787125253,40889,0.0600694183913021,0.0678110199714685,0.00222125921692345,0.00272757615659714
