"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,0,1319291,0.0416,0.0448076923076923,NA,NA,1875,26,0,0,0,0,0,0,0.0416,0.0448076923076923,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0223234624145786,0.0211786987522282,NA,NA,2195,32,0,0,0,0,0,0,0.0223234624145786,0.0211786987522282,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0576271186440678,0.0547619047619048,NA,NA,590,7,0,0,0,0,0,0,0.0576271186440678,0.0547619047619048,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0516170486185479,0.0655490405117271,NA,NA,4669,67,0,0,0,0,0,0,0.0516170486185479,0.0655490405117271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0914634146341463,0.0851463669016271,NA,NA,4264,63,0,0,0,0,0,0,0.0914634146341463,0.0851463669016271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"25","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.0914634146341463,0.0851463669016271,NA,NA,4264,63,0,0,0,0,0,0,0.0914634146341463,0.0851463669016271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0914634146341463,0.0851463669016271,NA,NA,4264,63,0,0,0,0,0,0,0.0914634146341463,0.0851463669016271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0914634146341463,0.0851463669016271,NA,NA,4264,63,0,0,0,0,0,0,0.0914634146341463,0.0851463669016271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0914634146341463,0.0851463669016271,NA,NA,4264,63,0,0,0,0,0,0,0.0914634146341463,0.0851463669016271,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0249110320284698,0.019532967032967,NA,NA,843,14,0,0,0,0,0,0,0.0249110320284698,0.019532967032967,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0249110320284698,0.019532967032967,NA,NA,843,14,0,0,0,0,0,0,0.0249110320284698,0.019532967032967,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0425688976377953,0.0577918403920708,NA,NA,4064,70,0,0,0,0,0,0,0.0425688976377953,0.0577918403920708,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0272822665267576,0.0369444444444444,NA,NA,953,18,0,0,0,0,0,0,0.0272822665267576,0.0369444444444444,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0272822665267576,0.0369444444444444,NA,NA,953,18,0,0,0,0,0,0,0.0272822665267576,0.0369444444444444,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0445906432748538,0.0427801393082261,NA,NA,4104,58,0,0,0,0,0,0,0.0445906432748538,0.0427801393082261,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0445906432748538,0.0427801393082261,NA,NA,4104,58,0,0,0,0,0,0,0.0445906432748538,0.0427801393082261,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0445906432748538,0.0427801393082261,NA,NA,4104,58,0,0,0,0,0,0,0.0445906432748538,0.0427801393082261,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0445906432748538,0.0427801393082261,NA,NA,4104,58,0,0,0,0,0,0,0.0445906432748538,0.0427801393082261,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"41","ES","ESIB","ESPM",1149460,0.0431034482758621,0.0544444444444444,NA,NA,580,9,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0222222222222222,0.0257393483709273,NA,NA,2340,38,0,0,0,0,0,0,0.0222222222222222,0.0257393483709273,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.0766458901441371,0.080370194547661,NA,NA,51340,648,0,0,0,0,0,0,0.0766458901441371,0.080370194547661,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.024,0.0295238095238095,NA,NA,500,7,0,0,0,0,0,0,0.024,0.0295238095238095,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0499272903538536,0.0577098699128774,NA,NA,2063,35,0,0,0,0,0,0,0.0499272903538536,0.0577098699128774,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0499272903538536,0.0577098699128774,NA,NA,2063,35,0,0,0,0,0,0,0.0499272903538536,0.0577098699128774,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"48","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0499272903538536,0.0577098699128774,NA,NA,2063,35,0,0,0,0,0,0,0.0499272903538536,0.0577098699128774,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0452261306532663,0.0364285714285714,NA,NA,398,7,0,0,0,0,0,0,0.0452261306532663,0.0364285714285714,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0219251336898396,0.0310714285714286,NA,NA,5610,78,0,0,0,0,0,0,0.0219251336898396,0.0310714285714286,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0219251336898396,0.0310714285714286,NA,NA,5610,78,0,0,0,0,0,0,0.0219251336898396,0.0310714285714286,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0219251336898396,0.0310714285714286,NA,NA,5610,78,0,0,0,0,0,0,0.0219251336898396,0.0310714285714286,NA,NA,47026208,0.0705554364143255,0.0664122319315818,NA,NA,13989,150,0.044151341064362,0.0494254465151507,95540,0,0,0,0.0475236615443321,0.051594991943215,0,0
