"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.0138888888888889,0.0239054374348492,NA,NA,1080,17,0,0,0,0,0,0,0.0138888888888889,0.0239054374348492,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.00625,0.012,NA,NA,800,10,0,0,0,0,0,0,0.00625,0.012,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0100719424460432,0.0123076923076923,NA,NA,695,9,0,0,0,0,0,0,0.0100719424460432,0.0123076923076923,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"14","ES","ESCE","",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0309194467046379,0.0412280701754386,NA,NA,1229,19,0,0,0,0,0,0,0.0309194467046379,0.0412280701754386,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.036701860231272,0.0414902998236332,NA,NA,1989,27,0,0,0,0,0,0,0.036701860231272,0.0414902998236332,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.036701860231272,0.0414902998236332,NA,NA,1989,27,0,0,0,0,0,0,0.036701860231272,0.0414902998236332,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.036701860231272,0.0414902998236332,NA,NA,1989,27,0,0,0,0,0,0,0.036701860231272,0.0414902998236332,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.036701860231272,0.0414902998236332,NA,NA,1989,27,0,0,0,0,0,0,0.036701860231272,0.0414902998236332,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"28","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.036701860231272,0.0414902998236332,NA,NA,1989,27,0,0,0,0,0,0,0.036701860231272,0.0414902998236332,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0330578512396694,0.0408333333333333,NA,NA,605,8,0,0,0,0,0,0,0.0330578512396694,0.0408333333333333,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0330578512396694,0.0408333333333333,NA,NA,605,8,0,0,0,0,0,0,0.0330578512396694,0.0408333333333333,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0320707070707071,0.0420352564102564,NA,NA,3960,52,0,0,0,0,0,0,0.0320707070707071,0.0420352564102564,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0320707070707071,0.0420352564102564,NA,NA,3960,52,0,0,0,0,0,0,0.0320707070707071,0.0420352564102564,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0320707070707071,0.0420352564102564,NA,NA,3960,52,0,0,0,0,0,0,0.0320707070707071,0.0420352564102564,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0320707070707071,0.0420352564102564,NA,NA,3960,52,0,0,0,0,0,0,0.0320707070707071,0.0420352564102564,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.04,0.0335714285714286,NA,NA,1075,14,0,0,0,0,0,0,0.04,0.0335714285714286,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.04,0.0335714285714286,NA,NA,1075,14,0,0,0,0,0,0,0.04,0.0335714285714286,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.027124773960217,0.0335416666666667,NA,NA,2212,32,0,0,0,0,0,0,0.027124773960217,0.0335416666666667,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.027124773960217,0.0335416666666667,NA,NA,2212,32,0,0,0,0,0,0,0.027124773960217,0.0335416666666667,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.027124773960217,0.0335416666666667,NA,NA,2212,32,0,0,0,0,0,0,0.027124773960217,0.0335416666666667,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.027124773960217,0.0335416666666667,NA,NA,2212,32,0,0,0,0,0,0,0.027124773960217,0.0335416666666667,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"41","ES","ESIB","ESPM",1149460,0.0381818181818182,0.0414965986394558,NA,NA,550,7,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0,0,NA,NA,395,6,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.0579313250473984,0.0614956550531271,NA,NA,37976,457,0,0,0,0,0,0,0.0579313250473984,0.0614956550531271,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"44","ES","ESML","",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.0371428571428571,0.0425,NA,NA,350,4,0,0,0,0,0,0,0.0371428571428571,0.0425,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0454361054766734,0.0451111111111111,NA,NA,2465,30,0,0,0,0,0,0,0.0454361054766734,0.0451111111111111,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0454361054766734,0.0451111111111111,NA,NA,2465,30,0,0,0,0,0,0,0.0454361054766734,0.0451111111111111,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0454361054766734,0.0451111111111111,NA,NA,2465,30,0,0,0,0,0,0,0.0454361054766734,0.0451111111111111,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.02,0.02,NA,NA,100,2,0,0,0,0,0,0,0.02,0.02,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0395136778115502,0.0406637806637807,NA,NA,1974,33,0,0,0,0,0,0,0.0395136778115502,0.0406637806637807,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0395136778115502,0.0406637806637807,NA,NA,1974,33,0,0,0,0,0,0,0.0395136778115502,0.0406637806637807,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0395136778115502,0.0406637806637807,NA,NA,1974,33,0,0,0,0,0,0,0.0395136778115502,0.0406637806637807,NA,NA,47026208,0.0396923076923077,0.0364971608612358,NA,NA,13000,209,0.0325223768541437,0.0371574772727035,62510,0,0,0,0.0337567709859956,0.0370437954643459,0,0
