"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,0,1319291,0.0141509433962264,0.0253995272745273,NA,NA,1060,16,0,0,0,0,0,0,0.0141509433962264,0.0253995272745273,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.00714285714285714,0.0133333333333333,NA,NA,700,9,0,0,0,0,0,0,0.00714285714285714,0.0133333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0100719424460432,0.0123076923076923,NA,NA,695,9,0,0,0,0,0,0,0.0100719424460432,0.0123076923076923,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0333651096282174,0.0401960784313726,NA,NA,1049,17,0,0,0,0,0,0,0.0333651096282174,0.0401960784313726,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0407239819004525,0.0513668430335097,NA,NA,1989,27,0,0,0,0,0,0,0.0407239819004525,0.0513668430335097,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"25","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.0407239819004525,0.0513668430335097,NA,NA,1989,27,0,0,0,0,0,0,0.0407239819004525,0.0513668430335097,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0407239819004525,0.0513668430335097,NA,NA,1989,27,0,0,0,0,0,0,0.0407239819004525,0.0513668430335097,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0407239819004525,0.0513668430335097,NA,NA,1989,27,0,0,0,0,0,0,0.0407239819004525,0.0513668430335097,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0407239819004525,0.0513668430335097,NA,NA,1989,27,0,0,0,0,0,0,0.0407239819004525,0.0513668430335097,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0330578512396694,0.0408333333333333,NA,NA,605,8,0,0,0,0,0,0,0.0330578512396694,0.0408333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0330578512396694,0.0408333333333333,NA,NA,605,8,0,0,0,0,0,0,0.0330578512396694,0.0408333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0313375796178344,0.0378061224489796,NA,NA,3925,49,0,0,0,0,0,0,0.0313375796178344,0.0378061224489796,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0313375796178344,0.0378061224489796,NA,NA,3925,49,0,0,0,0,0,0,0.0313375796178344,0.0378061224489796,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0313375796178344,0.0378061224489796,NA,NA,3925,49,0,0,0,0,0,0,0.0313375796178344,0.0378061224489796,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0313375796178344,0.0378061224489796,NA,NA,3925,49,0,0,0,0,0,0,0.0313375796178344,0.0378061224489796,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0423645320197044,0.0391666666666667,NA,NA,1015,12,0,0,0,0,0,0,0.0423645320197044,0.0391666666666667,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0423645320197044,0.0391666666666667,NA,NA,1015,12,0,0,0,0,0,0,0.0423645320197044,0.0391666666666667,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0170132325141777,0.0249333333333333,NA,NA,1587,25,0,0,0,0,0,0,0.0170132325141777,0.0249333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0170132325141777,0.0249333333333333,NA,NA,1587,25,0,0,0,0,0,0,0.0170132325141777,0.0249333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0170132325141777,0.0249333333333333,NA,NA,1587,25,0,0,0,0,0,0,0.0170132325141777,0.0249333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0170132325141777,0.0249333333333333,NA,NA,1587,25,0,0,0,0,0,0,0.0170132325141777,0.0249333333333333,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"41","ES","ESIB","ESPM",1149460,0.0381818181818182,0.0414965986394558,NA,NA,550,7,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0,0,NA,NA,375,5,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.057335728357863,0.0612387884790919,NA,NA,34516,411,0,0,0,0,0,0,0.057335728357863,0.0612387884790919,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.0371428571428571,0.0425,NA,NA,350,4,0,0,0,0,0,0,0.0371428571428571,0.0425,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0456448911222781,0.0535632183908046,NA,NA,2388,29,0,0,0,0,0,0,0.0456448911222781,0.0535632183908046,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0456448911222781,0.0535632183908046,NA,NA,2388,29,0,0,0,0,0,0,0.0456448911222781,0.0535632183908046,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"48","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0456448911222781,0.0535632183908046,NA,NA,2388,29,0,0,0,0,0,0,0.0456448911222781,0.0535632183908046,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.02,0.02,NA,NA,100,2,0,0,0,0,0,0,0.02,0.02,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.038860103626943,0.0347301587301587,NA,NA,1930,30,0,0,0,0,0,0,0.038860103626943,0.0347301587301587,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.038860103626943,0.0347301587301587,NA,NA,1930,30,0,0,0,0,0,0,0.038860103626943,0.0347301587301587,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.038860103626943,0.0347301587301587,NA,NA,1930,30,0,0,0,0,0,0,0.038860103626943,0.0347301587301587,NA,NA,47026208,0.0356418918918919,0.0336287752721,NA,NA,11840,196,0.0322200216277892,0.0364708953303748,57619,0,0,0,0.0328033145621386,0.0359864267735287,0,0
