"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"12","ES","ESAS","ESO",1022800,0.01,0.01,0,0,100,1,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"14","ES","ESCE","",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.25,0.25,0,0,40,1,0,0,0,0,0,0,0.25,0.25,0,0,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"28","ES","ESCM","ESTO",694844,0.0439024390243902,0.0513333333333333,0,0,820,10,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"31","ES","ESCT","ESB",5664579,0,0,NA,NA,27,3,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"37","ES","ESGA","ESC",1119596,0,0,0,0,25,1,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"38","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"41","ES","ESIB","ESPM",1149460,0,0,NA,NA,30,1,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"43","ES","ESMD","ESM",6663394,0.11865593279664,0.115450551059247,0.000700035001750087,0.000952380952380952,2857,42,6663394,0.142857142857143,0.103030303030303,0,0,140,2,0.11865593279664,0.115450551059247,0.000700035001750087,0.000952380952380952,2857,2857,0.119786453119786,0.114870359292796,0.000667334000667334,0.00090789201900313,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"44","ES","ESML","",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"45","ES","ESNC","ESNA",654214,0.0636363636363636,0.08,0,0,110,4,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"46","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0.25,0.25,0,0,40,1,0.0834527685369222,0.10687110011879,0.0242691980528231,0.0194153584422585,690,690,0.0925786442335292,0.114713779564336,0.0229393789814355,0.0183515031851484,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"47","ES","ESPV","ESBI",1152651,0.0671875,0.0973418899530808,0.03125,0.025,640,8,2207776,0.25,0.25,0,0,40,1,0.0834527685369222,0.10687110011879,0.0242691980528231,0.0194153584422585,690,690,0.0925786442335292,0.114713779564336,0.0229393789814355,0.0183515031851484,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.25,0.25,0,0,40,1,0.0834527685369222,0.10687110011879,0.0242691980528231,0.0194153584422585,690,690,0.0925786442335292,0.114713779564336,0.0229393789814355,0.0183515031851484,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
"52","ES","ESVC","ESV",2565124,0.00869565217391304,0.00869565217391304,0,0,1035,9,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.14217942830714,0.143608933546283,220,0.00488803994085918,0.00413156025447248,220,0.116498356961159,0.117481141813069,0.00336052745934068,0.00284044767494983
