"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"12","BR","BRMG",20869101,0.00889679715302491,0.00571428571428571,0.0078125,0.00333333333333333,562,7,0.00889679715302491,0.00571428571428571,0.0078125,0.00333333333333333,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"13","BR","BRMS",2651235,0.1,0.1,0,0,10,1,0.1,0.1,0,0,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"15","BR","BRPA",8175113,0.256,0.265,0.02,0.0125,250,2,0.256,0.265,0.02,0.0125,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"16","BR","BRPB",3972202,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"17","BR","BRPE",9345173,0.10958904109589,0.0977777777777778,0.0180505415162455,0.02,584,9,0.10958904109589,0.0977777777777778,0.0180505415162455,0.02,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"19","BR","BRPR",11163018,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,416,10,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"20","BR","BRRJ",16550024,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,230,5,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"24","BR","BRRS",11247972,0.0136186770428016,0.00944444444444444,0,0,514,9,0.0136186770428016,0.00944444444444444,0,0,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"25","BR","BRSC",6819190,0,0,0,0,180,2,0,0,0,0,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"27","BR","BRSP",44396484,0.011302152218348,0.0228116271487407,0.00323761261261261,0.00512391435004743,8317,173,0.011302152218348,0.0228116271487407,0.00323761261261261,0.00512391435004743,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
"28","BR","BRTO",1515126,0.18,0.18,0.04,0.04,50,1,0.18,0.18,0.04,0.04,204453710,0.00488599348534202,0.00214285714285714,0,0,614,7,0.0542543528387794,0.055337637030229,11812,0.00527217889696049,0.00449462389508664,11812,0.0518149376896558,0.0527091487917897,0.00501166724053576,0.00427253319240008
