"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"19","US","USLA",4648794,0.025,0.055,120,0.025,0.055,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"20","US","USMA",6949503,0.210526315789474,0.210526315789474,76,0.210526315789474,0.210526315789474,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"21","US","USMD",6045680,0.0166666666666667,0.05,60,0.0166666666666667,0.05,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"22","US","USME",1344212,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"23","US","USMI",9986857,0,0,155,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"28","US","USNC",10488084,0.0181818181818182,0.1,110,0.0181818181818182,0.1,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"32","US","USNJ",8882190,0.0181818181818182,0.1,110,0.0181818181818182,0.1,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"33","US","USNM",2096829,0,0,25,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"35","US","USNY",19453561,0.0958333333333333,0.095,240,0.0958333333333333,0.095,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"38","US","USOR",4217737,0,0,93,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"39","US","USPA",12801989,0.005,0.005,200,0.005,0.005,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"40","US","USRI",1059361,0.02,0.02,50,0.02,0.02,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"41","US","USSC",5148714,0,0,100,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"44","US","USTX",28995881,NA,NA,227,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"45","US","USUT",3205958,0.00666666666666667,0.00666666666666667,150,0.00666666666666667,0.00666666666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"46","US","USVA",8535519,0.0194174757281553,0.0166666666666667,103,0.0194174757281553,0.0166666666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"48","US","USWA",7614893,0.0375,0.0266666666666667,160,0.0375,0.0266666666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0188405681171213,0.0255318059793546,3764,0.0245614269928514,0.034575286598696
